135,-56,17818.8
136,-56,24135.2
137,-56,24135.2
138,-56,24135.2
139,-56,24135.2
140,-56,24135.2
141,-56,15025.2
142,-56,24135.2
143,-56,20350
144,-56,15870.8
145,-56,24135.2
146,-56,16334
147,-56,24135.2
148,-56,24135.2
149,-56,24135.2
150,-56,24135.2
151,-56,24135.2
152,-56,24135.2
153,-56,24135.2
154,-56,24135.2
155,-56,24135.2
156,-56,24135.2
157,-56,24135.2
158,-56,24135.2
159,-56,24135.2
160,-56,24135.2
161,-56,24135.2
162,-56,24135.2
163,-56,24135.2
164,-56,8179.59
165,-56,7613.59
166,-56,7256.39
167,-56,11540.8
168,-56,9621.19
169,-56,6582.39
170,-56,6651.19
171,-56,4655.99
172,-56,5539.59
173,-56,8722.39
174,-56,24135.2
175,-56,24135.2
176,-56,24135.2
177,-56,21908
178,-56,20234.4
179,-56,6756.79
180,-56,24135.2
-179,-56,19218.8
-178,-56,24135.2
-177,-56,24135.2
-176,-56,24135.2
-175,-56,24135.2
-174,-56,24135.2
-173,-56,24135.2
-172,-56,24135.2
-171,-56,24135.2
-170,-56,24135.2
-169,-56,21304.4
-168,-56,24135.2
-167,-56,24135.2
-166,-56,24135.2
-165,-56,24135.2
-164,-56,15085.6
-163,-56,24135.2
-162,-56,24135.2
-161,-56,24135.2
-160,-56,24135.2
-159,-56,24135.2
-158,-56,24135.2
-157,-56,24135.2
-156,-56,24135.2
-155,-56,24135.2
-154,-56,24135.2
-153,-56,24135.2
-152,-56,24135.2
-151,-56,24135.2
-150,-56,24135.2
-149,-56,24135.2
-148,-56,1125.99
-147,-56,24135.2
-146,-56,24135.2
-145,-56,24135.2
-144,-56,24135.2
-143,-56,24135.2
-142,-56,24135.2
-141,-56,24135.2
-140,-56,24135.2
-139,-56,24135.2
-138,-56,24135.2
-137,-56,24135.2
-136,-56,24135.2
-135,-56,24135.2
-134,-56,24135.2
-133,-56,24135.2
-132,-56,24135.2
-131,-56,24135.2
-130,-56,24135.2
-129,-56,24135.2
-128,-56,24135.2
-127,-56,24135.2
-126,-56,24135.2
-125,-56,24135.2
-124,-56,24135.2
-123,-56,24135.2
-122,-56,24135.2
-121,-56,24135.2
-120,-56,24135.2
-119,-56,24135.2
-118,-56,24135.2
-117,-56,24135.2
-116,-56,24135.2
-115,-56,24135.2
-114,-56,24135.2
-113,-56,24135.2
-112,-56,24135.2
-111,-56,24135.2
-110,-56,24135.2
-109,-56,24135.2
-108,-56,24135.2
-107,-56,24135.2
-106,-56,24135.2
-105,-56,24135.2
-104,-56,24135.2
-103,-56,24135.2
-102,-56,24135.2
-101,-56,24135.2
-100,-56,24135.2
-99,-56,24135.2
-98,-56,24135.2
-97,-56,24135.2
-96,-56,24135.2
-95,-56,24135.2
-94,-56,24135.2
-93,-56,24135.2
-92,-56,24135.2
-91,-56,24135.2
-90,-56,24135.2
-89,-56,24135.2
-88,-56,24135.2
-87,-56,22711.6
-86,-56,23375.2
-85,-56,20971.2
-84,-56,21580.4
-83,-56,18201.6
-82,-56,15580
-81,-56,19557.2
-80,-56,21228
-79,-56,17928.4
-78,-56,15288.4
-77,-56,22853.2
-76,-56,17309.6
-75,-56,10877.2
-74,-56,8433.19
-73,-56,8361.59
-72,-56,9317.99
-71,-56,7507.19
-70,-56,6322.79
-69,-56,5954.79
-68,-56,6029.59
-67,-56,6865.99
-66,-56,6516.79
-65,-56,7126.39
-64,-56,15465.6
-63,-56,21446.4
-62,-56,24135.2
-61,-56,22626.4
-60,-56,24135.2
-59,-56,20295.2
-58,-56,15558.8
-57,-56,8543.19
-56,-56,11248.4
-55,-56,12386.4
-54,-56,15412
-53,-56,7625.59
-52,-56,17603.6
-51,-56,11182.8
-50,-56,8586.79
-49,-56,3770.79
-48,-56,6934.39
-47,-56,4175.19
-46,-56,7888.39
-45,-56,1604.79
-44,-56,2468.39
-43,-56,3504.79
-42,-56,1487.59
-41,-56,3877.19
-40,-56,5987.59
-39,-56,5563.99
-38,-56,5604.39
-37,-56,380.385
-36,-56,4059.59
-35,-56,9067.19
-34,-56,9341.19
-33,-56,24135.2
-32,-56,24135.2
-31,-56,24135.2
-30,-56,24135.2
-29,-56,24135.2
-28,-56,24135.2
-27,-56,396.785
-26,-56,136.785
-25,-56,125.985
-24,-56,160.385
-23,-56,112.385
-22,-56,121.585
-21,-56,159.985
-20,-56,177.985
-19,-56,130.785
-18,-56,125.185
-17,-56,134.385
-16,-56,326.785
-15,-56,269.585
-14,-56,200.385
-13,-56,1670.39
-12,-56,3400.39
-11,-56,584.785
-10,-56,234.785
-9,-56,249.185
-8,-56,197.985
-7,-56,289.185
-6,-56,404.785
-5,-56,583.185
-4,-56,936.385
-3,-56,1211.19
-2,-56,1081.99
-1,-56,415.185
0,-55,284.385
1,-55,246.385
2,-55,248.385
3,-55,278.785
4,-55,321.585
5,-55,346.785
6,-55,4131.19
7,-55,23462
8,-55,16161.6
9,-55,4886.79
10,-55,24135.2
11,-55,13822.4
12,-55,15839.6
13,-55,7637.99
14,-55,8090.39
15,-55,11244
16,-55,24134
17,-55,24135.2
18,-55,15332.4
19,-55,16926
20,-55,285.185
21,-55,802.785
22,-55,70.7855
23,-55,33.5855
24,-55,117.585
25,-55,162.785
26,-55,24135.2
27,-55,6579.19
28,-55,24135.2
29,-55,24135.2
30,-55,24135.2
31,-55,24135.2
32,-55,24135.2
33,-55,24135.2
34,-55,24135.2
35,-55,24135.2
36,-55,24135.2
37,-55,11184
38,-55,12379.2
39,-55,15763.6
40,-55,9192.39
41,-55,8221.59
42,-55,1579.59
43,-55,418.385
44,-55,17789.6
45,-55,442.785
46,-55,24135.2
47,-55,24135.2
48,-55,24135.2
49,-55,465.985
50,-55,130.385
51,-55,47.5855
52,-55,48.7855
53,-55,36.3855
54,-55,295.585
55,-55,23988.8
56,-55,24117.2
57,-55,37.5855
58,-55,23804
59,-55,117.585
60,-55,75.1855
61,-55,49.5855
62,-55,161.585
63,-55,178.385
64,-55,201.985
65,-55,206.785
66,-55,15902.4
67,-55,5662.79
68,-55,3735.99
69,-55,4578.79
70,-55,14156
71,-55,5919.99
72,-55,3258.39
73,-55,6927.19
74,-55,23667.2
75,-55,24097.2
76,-55,24135.2
77,-55,24135.2
78,-55,14716
79,-55,5064.79
80,-55,8219.59
81,-55,22245.2
82,-55,5381.99
83,-55,2703.19
84,-55,3991.99
85,-55,2245.59
86,-55,10282.4
87,-55,6569.59
88,-55,8335.19
89,-55,9213.59
90,-55,11139.2
91,-55,10329.2
92,-55,9437.19
93,-55,22359.6
94,-55,24135.2
95,-55,24135.2
96,-55,24135.2
97,-55,24135.2
98,-55,8758.39
99,-55,24135.2
100,-55,8716.39
101,-55,11882
102,-55,9504.39
103,-55,2072.79
104,-55,8064.79
105,-55,6213.59
106,-55,5634.39
107,-55,6342.39
108,-55,20485.6
109,-55,703.585
110,-55,24135.2
111,-55,24135.2
112,-55,24135.2
113,-55,24135.2
114,-55,24108.4
115,-55,146.385
116,-55,51.5855
117,-55,162.785
118,-55,307.185
119,-55,808.785
120,-55,720.785
121,-55,1454.39
122,-55,24135.2
123,-55,24135.2
124,-55,24135.2
125,-55,24135.2
126,-55,24135.2
127,-55,24135.2
128,-55,24135.2
129,-55,21556
130,-55,9176.79
131,-55,5949.59
132,-55,5996.79
133,-55,7393.99
134,-55,8242.79
135,-55,8062.39
136,-55,11905.6
137,-55,906.385
138,-55,3292.79
139,-55,16526.8
140,-55,20145.2
141,-55,9324.79
142,-55,1191.99
143,-55,1828.39
144,-55,24135.2
145,-55,24135.2
146,-55,23635.6
147,-55,24135.2
148,-55,24135.2
149,-55,24135.2
150,-55,24135.2
151,-55,24135.2
152,-55,24135.2
153,-55,24135.2
154,-55,24135.2
155,-55,24135.2
156,-55,24135.2
157,-55,24135.2
158,-55,24135.2
159,-55,24135.2
160,-55,24135.2
161,-55,24135.2
162,-55,24135.2
163,-55,24135.2
164,-55,24135.2
165,-55,11516.4
166,-55,14591.6
167,-55,8911.99
168,-55,9005.19
169,-55,6033.99
170,-55,19528.4
171,-55,24135.2
172,-55,24135.2
173,-55,24135.2
174,-55,23927.2
175,-55,24135.2
176,-55,24135.2
177,-55,11892
178,-55,22970.8
179,-55,24135.2
180,-55,10143.2
-179,-55,24135.2
-178,-55,24135.2
-177,-55,24135.2
-176,-55,6912.79
-175,-55,24135.2
-174,-55,23999.2
-173,-55,24135.2
-172,-55,24135.2
-171,-55,24135.2
-170,-55,24135.2
-169,-55,24135.2
-168,-55,24135.2
-167,-55,24135.2
-166,-55,24135.2
-165,-55,10447.6
-164,-55,8789.99
-163,-55,24135.2
-162,-55,19957.6
-161,-55,24078
-160,-55,24135.2
-159,-55,24135.2
-158,-55,24135.2
-157,-55,24135.2
-156,-55,24135.2
-155,-55,24135.2
-154,-55,24135.2
-153,-55,24135.2
-152,-55,24135.2
-151,-55,24135.2
-150,-55,24135.2
-149,-55,24135.2
-148,-55,24135.2
-147,-55,24135.2
-146,-55,24135.2
-145,-55,24135.2
-144,-55,24135.2
-143,-55,24135.2
-142,-55,24135.2
-141,-55,24135.2
-140,-55,24135.2
-139,-55,24135.2
-138,-55,24135.2
-137,-55,24135.2
-136,-55,24135.2
-135,-55,24135.2
-134,-55,24135.2
-133,-55,24135.2
-132,-55,24135.2
-131,-55,24135.2
-130,-55,24135.2
-129,-55,24135.2
-128,-55,24135.2
-127,-55,24135.2
-126,-55,24135.2
-125,-55,24135.2
-124,-55,24135.2
-123,-55,24135.2
-122,-55,24135.2
-121,-55,24135.2
-120,-55,24135.2
-119,-55,24135.2
-118,-55,24135.2
-117,-55,24135.2
-116,-55,24135.2
-115,-55,24135.2
-114,-55,24135.2
-113,-55,24135.2
-112,-55,24135.2
-111,-55,24135.2
-110,-55,24135.2
-109,-55,24135.2
-108,-55,24135.2
-107,-55,24135.2
-106,-55,24135.2
-105,-55,24135.2
-104,-55,24135.2
-103,-55,24135.2
-102,-55,24135.2
-101,-55,24135.2
-100,-55,24135.2
-99,-55,24135.2
-98,-55,24135.2
-97,-55,24135.2
-96,-55,24135.2
-95,-55,24135.2
-94,-55,24135.2
-93,-55,24135.2
-92,-55,24135.2
-91,-55,24135.2
-90,-55,22998.4
-89,-55,24082.8
-88,-55,22273.2
-87,-55,18248.8
-86,-55,15374.4
-85,-55,24069.2
-84,-55,10284.8
-83,-55,11492.8
-82,-55,11159.2
-81,-55,10279.2
-80,-55,11447.2
-79,-55,8636.39
-78,-55,9521.59
-77,-55,13120.4
-76,-55,12408.8
-75,-55,8611.59
-74,-55,7778.79
-73,-55,4989.19
-72,-55,4701.19
-71,-55,6258.39
-70,-55,2860.39
-69,-55,1781.19
-68,-55,407.185
-67,-55,1707.19
-66,-55,4607.19
-65,-55,7916.39
-64,-55,9841.59
-63,-55,23738.4
-62,-55,24135.2
-61,-55,13767.2
-60,-55,24135.2
-59,-55,24083.2
-58,-55,24135.2
-57,-55,13192.4
-56,-55,9692.39
-55,-55,2964.39
-54,-55,7191.99
-53,-55,14521.6
-52,-55,18007.6
-51,-55,12598
-50,-55,8106.79
-49,-55,7857.99
-48,-55,7226.79
-47,-55,7913.59
-46,-55,9171.19
-45,-55,10083.6
-44,-55,6737.59
-43,-55,4525.99
-42,-55,2975.99
-41,-55,4487.99
-40,-55,7567.19
-39,-55,567.985
-38,-55,4784.39
-37,-55,8147.19
-36,-55,24135.2
-35,-55,10220
-34,-55,20144.8
-33,-55,24135.2
-32,-55,24135.2
-31,-55,24135.2
-30,-55,24135.2
-29,-55,24135.2
-28,-55,23812.4
-27,-55,241.985
-26,-55,123.585
-25,-55,87.1855
-24,-55,112.785
-23,-55,134.385
-22,-55,114.785
-21,-55,115.985
-20,-55,122.785
-19,-55,93.1855
-18,-55,85.5854
-17,-55,93.9855
-16,-55,97.1855
-15,-55,111.185
-14,-55,151.985
-13,-55,281.585
-12,-55,159.985
-11,-55,1337.99
-10,-55,1259.59
-9,-55,1351.99
-8,-55,1003.59
-7,-55,508.385
-6,-55,519.985
-5,-55,1091.59
-4,-55,4651.19
-3,-55,1636.79
-2,-55,425.985
-1,-55,257.185
0,-54,291.985
1,-54,367.985
2,-54,644.785
3,-54,1286.79
4,-54,1372.39
5,-54,3904.39
6,-54,19009.6
7,-54,23657.6
8,-54,16386.4
9,-54,10536.4
10,-54,13732.4
11,-54,19285.2
12,-54,13298.4
13,-54,7257.19
14,-54,7266.79
15,-54,7791.19
16,-54,14728
17,-54,24135.2
18,-54,8429.99
19,-54,4956.39
20,-54,1236.79
21,-54,1654.79
22,-54,31.5855
23,-54,23.1855
24,-54,45.1855
25,-54,17052.4
26,-54,24135.2
27,-54,24135.2
28,-54,24135.2
29,-54,24135.2
30,-54,24135.2
31,-54,24135.2
32,-54,24135.2
33,-54,24135.2
34,-54,24135.2
35,-54,24135.2
36,-54,24135.2
37,-54,13603.2
38,-54,14159.6
39,-54,18026
40,-54,19630
41,-54,10944
42,-54,24135.2
43,-54,605.985
44,-54,100.785
45,-54,134.785
46,-54,54.7855
47,-54,187.585
48,-54,62.3855
49,-54,266.785
50,-54,51.5855
51,-54,54.3855
52,-54,57.9855
53,-54,32.7855
54,-54,59.9855
55,-54,186.785
56,-54,579.985
57,-54,20371.2
58,-54,14812.8
59,-54,18662.4
60,-54,13445.2
61,-54,57.5855
62,-54,63.5855
63,-54,165.185
64,-54,209.985
65,-54,191.985
66,-54,931.985
67,-54,10132.4
68,-54,2625.19
69,-54,7695.99
70,-54,9519.99
71,-54,10658
72,-54,5919.99
73,-54,10804
74,-54,17552.8
75,-54,24135.2
76,-54,19665.2
77,-54,24135.2
78,-54,11944.8
79,-54,8654.79
80,-54,11993.2
81,-54,3363.19
82,-54,5217.99
83,-54,4412.79
84,-54,2035.19
85,-54,11000.4
86,-54,2168.39
87,-54,7217.59
88,-54,8200.79
89,-54,10428
90,-54,18956.4
91,-54,15740.4
92,-54,24135.2
93,-54,24135.2
94,-54,24135.2
95,-54,24135.2
96,-54,24135.2
97,-54,24135.2
98,-54,18952.8
99,-54,11701.6
100,-54,10974.8
101,-54,16564
102,-54,24135.2
103,-54,24135.2
104,-54,24135.2
105,-54,24135.2
106,-54,24135.2
107,-54,24135.2
108,-54,24135.2
109,-54,24135.2
110,-54,58.3855
111,-54,23461.6
112,-54,799.585
113,-54,24135.2
114,-54,24135.2
115,-54,24135.2
116,-54,24135.2
117,-54,814.385
118,-54,39.1855
119,-54,611.185
120,-54,127.985
121,-54,6141.59
122,-54,11396.4
123,-54,2647.59
124,-54,12959.2
125,-54,17438
126,-54,24135.2
127,-54,24135.2
128,-54,24135.2
129,-54,24135.2
130,-54,24135.2
131,-54,15816
132,-54,8269.99
133,-54,8132.39
134,-54,9449.59
135,-54,8254.39
136,-54,8100.39
137,-54,13228
138,-54,24135.2
139,-54,24135.2
140,-54,10111.2
141,-54,886.785
142,-54,1192.79
143,-54,24135.2
144,-54,24135.2
145,-54,24135.2
146,-54,16699.2
147,-54,24135.2
148,-54,24135.2
149,-54,24135.2
150,-54,24135.2
151,-54,24135.2
152,-54,24135.2
153,-54,24135.2
154,-54,24135.2
155,-54,24135.2
156,-54,24135.2
157,-54,24135.2
158,-54,24135.2
159,-54,24135.2
160,-54,24135.2
161,-54,24135.2
162,-54,24135.2
163,-54,24135.2
164,-54,24135.2
165,-54,24135.2
166,-54,24135.2
167,-54,24135.2
168,-54,24135.2
169,-54,24135.2
170,-54,24135.2
171,-54,24135.2
172,-54,24135.2
173,-54,24135.2
174,-54,24135.2
175,-54,24135.2
176,-54,18694.8
177,-54,12005.2
178,-54,24135.2
179,-54,18465.2
180,-54,24135.2
-179,-54,24135.2
-178,-54,24135.2
-177,-54,24135.2
-176,-54,24135.2
-175,-54,24135.2
-174,-54,24135.2
-173,-54,24135.2
-172,-54,24135.2
-171,-54,24135.2
-170,-54,24135.2
-169,-54,24135.2
-168,-54,24135.2
-167,-54,24135.2
-166,-54,24135.2
-165,-54,24135.2
-164,-54,21034.4
-163,-54,21958.8
-162,-54,22132.8
-161,-54,21467.2
-160,-54,5371.59
-159,-54,24135.2
-158,-54,24135.2
-157,-54,24135.2
-156,-54,24135.2
-155,-54,16170.4
-154,-54,24135.2
-153,-54,24135.2
-152,-54,24135.2
-151,-54,24135.2
-150,-54,24135.2
-149,-54,24135.2
-148,-54,24135.2
-147,-54,24135.2
-146,-54,19004.8
-145,-54,17577.6
-144,-54,24135.2
-143,-54,24135.2
-142,-54,24135.2
-141,-54,24135.2
-140,-54,24135.2
-139,-54,24135.2
-138,-54,24135.2
-137,-54,24135.2
-136,-54,24135.2
-135,-54,24135.2
-134,-54,24135.2
-133,-54,24135.2
-132,-54,24135.2
-131,-54,24135.2
-130,-54,24135.2
-129,-54,24135.2
-128,-54,24135.2
-127,-54,24135.2
-126,-54,24135.2
-125,-54,24135.2
-124,-54,24135.2
-123,-54,24135.2
-122,-54,24135.2
-121,-54,24135.2
-120,-54,24135.2
-119,-54,24135.2
-118,-54,24135.2
-117,-54,24135.2
-116,-54,24135.2
-115,-54,24135.2
-114,-54,24135.2
-113,-54,24135.2
-112,-54,24135.2
-111,-54,24135.2
-110,-54,24135.2
-109,-54,24135.2
-108,-54,24135.2
-107,-54,24135.2
-106,-54,24135.2
-105,-54,24135.2
-104,-54,24135.2
-103,-54,24135.2
-102,-54,24135.2
-101,-54,24135.2
-100,-54,24135.2
-99,-54,24135.2
-98,-54,24135.2
-97,-54,24135.2
-96,-54,24135.2
-95,-54,24135.2
-94,-54,24135.2
-93,-54,24135.2
-92,-54,24135.2
-91,-54,24135.2
-90,-54,19964.4
-89,-54,22865.2
-88,-54,17984.8
-87,-54,15792.8
-86,-54,13682
-85,-54,7955.99
-84,-54,9233.19
-83,-54,7922.79
-82,-54,7609.99
-81,-54,8540.39
-80,-54,7087.59
-79,-54,8269.59
-78,-54,8532.79
-77,-54,8745.19
-76,-54,8720.39
-75,-54,8467.59
-74,-54,7937.19
-73,-54,4281.99
-72,-54,4343.99
-71,-54,24135.2
-70,-54,24135.2
-69,-54,24135.2
-68,-54,24135.2
-67,-54,24135.2
-66,-54,5583.59
-65,-54,20696.4
-64,-54,5574.79
-63,-54,10340.8
-62,-54,20352.8
-61,-54,12940.4
-60,-54,24135.2
-59,-54,21713.2
-58,-54,24135.2
-57,-54,24135.2
-56,-54,7787.59
-55,-54,19451.6
-54,-54,24135.2
-53,-54,24135.2
-52,-54,24135.2
-51,-54,24135.2
-50,-54,16737.6
-49,-54,4821.99
-48,-54,8077.59
-47,-54,8966.79
-46,-54,10031.6
-45,-54,15740.4
-44,-54,13849.6
-43,-54,17238.8
-42,-54,16913.6
-41,-54,7297.59
-40,-54,7599.99
-39,-54,8606.39
-38,-54,7263.59
-37,-54,4920.39
-36,-54,23934.8
-35,-54,24135.2
-34,-54,1541.59
-33,-54,407.585
-32,-54,17814.8
-31,-54,24135.2
-30,-54,24135.2
-29,-54,24135.2
-28,-54,23850.8
-27,-54,698.385
-26,-54,745.985
-25,-54,1937.19
-24,-54,117.185
-23,-54,6087.19
-22,-54,12938.4
-21,-54,7101.59
-20,-54,10910
-19,-54,1114.39
-18,-54,50.7855
-17,-54,69.1855
-16,-54,77.9855
-15,-54,56.7855
-14,-54,70.3855
-13,-54,89.1855
-12,-54,116.385
-11,-54,126.385
-10,-54,1038.39
-9,-54,244.785
-8,-54,328.785
-7,-54,22094.8
-6,-54,20787.6
-5,-54,1548.39
-4,-54,646.385
-3,-54,1377.19
-2,-54,8773.59
-1,-54,288.385
0,-53,6441.19
1,-53,1229.99
2,-53,3590.39
3,-53,14282.8
4,-53,4292.39
5,-53,15476.4
6,-53,6201.99
7,-53,19333.2
8,-53,10230.8
9,-53,10210
10,-53,10682.8
11,-53,11635.6
12,-53,14912.8
13,-53,11584.8
14,-53,10665.6
15,-53,15427.6
16,-53,21009.2
17,-53,13203.2
18,-53,22308.8
19,-53,5055.19
20,-53,8440.79
21,-53,487.585
22,-53,25.1855
23,-53,30.3855
24,-53,2207.19
25,-53,24135.2
26,-53,24135.2
27,-53,24135.2
28,-53,24135.2
29,-53,24135.2
30,-53,24135.2
31,-53,24135.2
32,-53,24135.2
33,-53,24135.2
34,-53,24135.2
35,-53,24135.2
36,-53,13768.4
37,-53,24135.2
38,-53,15632.4
39,-53,21984
40,-53,24135.2
41,-53,23273.6
42,-53,23590.4
43,-53,5749.59
44,-53,15286.8
45,-53,1723.19
46,-53,850.385
47,-53,689.185
48,-53,932.385
49,-53,247.185
50,-53,154.385
51,-53,1126.79
52,-53,111.185
53,-53,133.185
54,-53,45.5855
55,-53,73.1855
56,-53,323.585
57,-53,10002.4
58,-53,418.385
59,-53,18637.6
60,-53,245.585
61,-53,377.585
62,-53,61.9855
63,-53,73.5854
64,-53,171.985
65,-53,198.385
66,-53,203.585
67,-53,19582.8
68,-53,7314.79
69,-53,5702.79
70,-53,11452
71,-53,13261.6
72,-53,6486.39
73,-53,23827.6
74,-53,24135.2
75,-53,24135.2
76,-53,24135.2
77,-53,23519.6
78,-53,10606.8
79,-53,8566.39
80,-53,7469.59
81,-53,10726.8
82,-53,789.185
83,-53,1538.79
84,-53,5770.39
85,-53,907.585
86,-53,6507.59
87,-53,5872.39
88,-53,5286.39
89,-53,9611.99
90,-53,5750.79
91,-53,13661.6
92,-53,17875.6
93,-53,24135.2
94,-53,24135.2
95,-53,24135.2
96,-53,24135.2
97,-53,24135.2
98,-53,24135.2
99,-53,24135.2
100,-53,24135.2
101,-53,24135.2
102,-53,24135.2
103,-53,24135.2
104,-53,24135.2
105,-53,24135.2
106,-53,24135.2
107,-53,24135.2
108,-53,24135.2
109,-53,24135.2
110,-53,24135.2
111,-53,345.185
112,-53,22814.4
113,-53,10725.6
114,-53,6941.59
115,-53,24135.2
116,-53,12563.6
117,-53,20612.8
118,-53,23040
119,-53,22606.4
120,-53,10466
121,-53,14671.6
122,-53,13623.2
123,-53,15530
124,-53,12597.6
125,-53,21439.6
126,-53,24135.2
127,-53,24135.2
128,-53,24135.2
129,-53,24135.2
130,-53,24135.2
131,-53,24135.2
132,-53,9046.79
133,-53,8159.19
134,-53,10889.2
135,-53,10534.8
136,-53,10416
137,-53,9132.39
138,-53,12146.4
139,-53,24135.2
140,-53,24135.2
141,-53,13198.8
142,-53,8031.59
143,-53,8720.79
144,-53,15850.4
145,-53,24135.2
146,-53,24135.2
147,-53,24135.2
148,-53,24135.2
149,-53,24135.2
150,-53,24135.2
151,-53,24135.2
152,-53,24135.2
153,-53,24135.2
154,-53,24135.2
155,-53,24135.2
156,-53,24135.2
157,-53,24135.2
158,-53,24135.2
159,-53,24135.2
160,-53,24135.2
161,-53,24135.2
162,-53,24135.2
163,-53,24135.2
164,-53,24135.2
165,-53,24135.2
166,-53,24135.2
167,-53,24135.2
168,-53,24135.2
169,-53,24135.2
170,-53,24135.2
171,-53,24135.2
172,-53,24135.2
173,-53,24135.2
174,-53,15266.4
175,-53,16956
176,-53,24135.2
177,-53,22338.4
178,-53,16950
179,-53,24135.2
180,-53,24135.2
-179,-53,24135.2
-178,-53,24135.2
-177,-53,24135.2
-176,-53,24135.2
-175,-53,24135.2
-174,-53,24135.2
-173,-53,24135.2
-172,-53,24135.2
-171,-53,24135.2
-170,-53,24135.2
-169,-53,24135.2
-168,-53,24135.2
-167,-53,24135.2
-166,-53,24135.2
-165,-53,24135.2
-164,-53,12086.8
-163,-53,7957.19
-162,-53,10902.8
-161,-53,14596
-160,-53,24135.2
-159,-53,24135.2
-158,-53,24135.2
-157,-53,24135.2
-156,-53,24135.2
-155,-53,18132
-154,-53,24135.2
-153,-53,24135.2
-152,-53,24135.2
-151,-53,24135.2
-150,-53,24135.2
-149,-53,24135.2
-148,-53,24135.2
-147,-53,24135.2
-146,-53,24135.2
-145,-53,24135.2
-144,-53,24135.2
-143,-53,24135.2
-142,-53,24135.2
-141,-53,24135.2
-140,-53,24135.2
-139,-53,24135.2
-138,-53,24135.2
-137,-53,24135.2
-136,-53,24135.2
-135,-53,24135.2
-134,-53,24135.2
-133,-53,24135.2
-132,-53,24135.2
-131,-53,24135.2
-130,-53,24135.2
-129,-53,24135.2
-128,-53,24135.2
-127,-53,24135.2
-126,-53,24135.2
-125,-53,24135.2
-124,-53,24135.2
-123,-53,24135.2
-122,-53,24135.2
-121,-53,24135.2
-120,-53,24135.2
-119,-53,24135.2
-118,-53,24135.2
-117,-53,24135.2
-116,-53,24135.2
-115,-53,24135.2
-114,-53,24135.2
-113,-53,24135.2
-112,-53,24135.2
-111,-53,24135.2
-110,-53,24135.2
-109,-53,24135.2
-108,-53,24135.2
-107,-53,24135.2
-106,-53,24135.2
-105,-53,24135.2
-104,-53,24135.2
-103,-53,24135.2
-102,-53,24135.2
-101,-53,24135.2
-100,-53,24135.2
-99,-53,24135.2
-98,-53,24135.2
-97,-53,24135.2
-96,-53,24135.2
-95,-53,24135.2
-94,-53,24135.2
-93,-53,24135.2
-92,-53,24135.2
-91,-53,24135.2
-90,-53,23567.2
-89,-53,8561.19
-88,-53,9955.99
-87,-53,10673.2
-86,-53,7222.39
-85,-53,6730.39
-84,-53,6523.99
-83,-53,6829.19
-82,-53,6654.39
-81,-53,22748.8
-80,-53,8840.39
-79,-53,9681.59
-78,-53,7517.99
-77,-53,7145.19
-76,-53,7493.19
-75,-53,14225.6
-74,-53,16060
-73,-53,24135.2
-72,-53,24135.2
-71,-53,24135.2
-70,-53,24135.2
-69,-53,24135.2
-68,-53,24135.2
-67,-53,24135.2
-66,-53,24135.2
-65,-53,24135.2
-64,-53,4543.59
-63,-53,23316.8
-62,-53,24135.2
-61,-53,24135.2
-60,-53,24135.2
-59,-53,24135.2
-58,-53,9494.39
-57,-53,24135.2
-56,-53,6797.59
-55,-53,5137.59
-54,-53,22466.4
-53,-53,24135.2
-52,-53,24135.2
-51,-53,24135.2
-50,-53,24135.2
-49,-53,24135.2
-48,-53,19578.8
-47,-53,21484
-46,-53,16219.2
-45,-53,24135.2
-44,-53,9727.59
-43,-53,9449.59
-42,-53,24135.2
-41,-53,24135.2
-40,-53,24135.2
-39,-53,24104.4
-38,-53,1197.19
-37,-53,1707.99
-36,-53,24135.2
-35,-53,24135.2
-34,-53,24135.2
-33,-53,24135.2
-32,-53,24135.2
-31,-53,24135.2
-30,-53,24135.2
-29,-53,24135.2
-28,-53,24135.2
-27,-53,24135.2
-26,-53,24135.2
-25,-53,24135.2
-24,-53,6874.79
-23,-53,24135.2
-22,-53,24135.2
-21,-53,24135.2
-20,-53,22538
-19,-53,24135.2
-18,-53,8954.79
-17,-53,7014.39
-16,-53,1557.59
-15,-53,41.5855
-14,-53,45.1855
-13,-53,39.5855
-12,-53,37.1855
-11,-53,40.3855
-10,-53,121.985
-9,-53,428.785
-8,-53,3101.19
-7,-53,5877.99
-6,-53,4567.99
-5,-53,1057.19
-4,-53,823.585
-3,-53,253.985
-2,-53,1132.39
-1,-53,8130.39
0,-52,2212.79
1,-52,6256.79
2,-52,10852.4
3,-52,8531.19
4,-52,11987.6
5,-52,11954.4
6,-52,13914.4
7,-52,8871.19
8,-52,10550.8
9,-52,11202.8
10,-52,12039.2
11,-52,9738.39
12,-52,10445.2
13,-52,7543.19
14,-52,14121.6
15,-52,11628
16,-52,18184.8
17,-52,14242
18,-52,21349.6
19,-52,6436.39
20,-52,14430
21,-52,65.5854
22,-52,58.7855
23,-52,107.585
24,-52,24135.2
25,-52,24135.2
26,-52,24135.2
27,-52,24135.2
28,-52,24135.2
29,-52,24135.2
30,-52,24135.2
31,-52,24135.2
32,-52,24135.2
33,-52,24135.2
34,-52,24135.2
35,-52,24135.2
36,-52,24135.2
37,-52,16555.2
38,-52,15864.4
39,-52,24135.2
40,-52,24135.2
41,-52,19959.6
42,-52,16680
43,-52,13076
44,-52,18226.8
