147,-90,6.86599
148,-90,6.86599
149,-90,6.86599
150,-90,6.86599
151,-90,6.86599
152,-90,6.86599
153,-90,6.86599
154,-90,6.86599
155,-90,6.86599
156,-90,6.86599
157,-90,6.86599
158,-90,6.86599
159,-90,6.86599
160,-90,6.86599
161,-90,6.86599
162,-90,6.86599
163,-90,6.86599
164,-90,6.86599
165,-90,6.86599
166,-90,6.86599
167,-90,6.86599
168,-90,6.86599
169,-90,6.86599
170,-90,6.86599
171,-90,6.86599
172,-90,6.86599
173,-90,6.86599
174,-90,6.86599
175,-90,6.86599
176,-90,6.86599
177,-90,6.86599
178,-90,6.86599
179,-90,6.86599
180,-90,6.86599
-179,-90,6.86599
-178,-90,6.86599
-177,-90,6.86599
-176,-90,6.86599
-175,-90,6.86599
-174,-90,6.86599
-173,-90,6.86599
-172,-90,6.86599
-171,-90,6.86599
-170,-90,6.86599
-169,-90,6.86599
-168,-90,6.86599
-167,-90,6.86599
-166,-90,6.86599
-165,-90,6.86599
-164,-90,6.86599
-163,-90,6.86599
-162,-90,6.86599
-161,-90,6.86599
-160,-90,6.86599
-159,-90,6.86599
-158,-90,6.86599
-157,-90,6.86599
-156,-90,6.86599
-155,-90,6.86599
-154,-90,6.86599
-153,-90,6.86599
-152,-90,6.86599
-151,-90,6.86599
-150,-90,6.86599
-149,-90,6.86599
-148,-90,6.86599
-147,-90,6.86599
-146,-90,6.86599
-145,-90,6.86599
-144,-90,6.86599
-143,-90,6.86599
-142,-90,6.86599
-141,-90,6.86599
-140,-90,6.86599
-139,-90,6.86599
-138,-90,6.86599
-137,-90,6.86599
-136,-90,6.86599
-135,-90,6.86599
-134,-90,6.86599
-133,-90,6.86599
-132,-90,6.86599
-131,-90,6.86599
-130,-90,6.86599
-129,-90,6.86599
-128,-90,6.86599
-127,-90,6.86599
-126,-90,6.86599
-125,-90,6.86599
-124,-90,6.86599
-123,-90,6.86599
-122,-90,6.86599
-121,-90,6.86599
-120,-90,6.86599
-119,-90,6.86599
-118,-90,6.86599
-117,-90,6.86599
-116,-90,6.86599
-115,-90,6.86599
-114,-90,6.86599
-113,-90,6.86599
-112,-90,6.86599
-111,-90,6.86599
-110,-90,6.86599
-109,-90,6.86599
-108,-90,6.86599
-107,-90,6.86599
-106,-90,6.86599
-105,-90,6.86599
-104,-90,6.86599
-103,-90,6.86599
-102,-90,6.86599
-101,-90,6.86599
-100,-90,6.86599
-99,-90,6.86599
-98,-90,6.86599
-97,-90,6.86599
-96,-90,6.86599
-95,-90,6.86599
-94,-90,6.86599
-93,-90,6.86599
-92,-90,6.86599
-91,-90,6.86599
-90,-90,6.86599
-89,-90,6.86599
-88,-90,6.86599
-87,-90,6.86599
-86,-90,6.86599
-85,-90,6.86599
-84,-90,6.86599
-83,-90,6.86599
-82,-90,6.86599
-81,-90,6.86599
-80,-90,6.86599
-79,-90,6.86599
-78,-90,6.86599
-77,-90,6.86599
-76,-90,6.86599
-75,-90,6.86599
-74,-90,6.86599
-73,-90,6.86599
-72,-90,6.86599
-71,-90,6.86599
-70,-90,6.86599
-69,-90,6.86599
-68,-90,6.86599
-67,-90,6.86599
-66,-90,6.86599
-65,-90,6.86599
-64,-90,6.86599
-63,-90,6.86599
-62,-90,6.86599
-61,-90,6.86599
-60,-90,6.86599
-59,-90,6.86599
-58,-90,6.86599
-57,-90,6.86599
-56,-90,6.86599
-55,-90,6.86599
-54,-90,6.86599
-53,-90,6.86599
-52,-90,6.86599
-51,-90,6.86599
-50,-90,6.86599
-49,-90,6.86599
-48,-90,6.86599
-47,-90,6.86599
-46,-90,6.86599
-45,-90,6.86599
-44,-90,6.86599
-43,-90,6.86599
-42,-90,6.86599
-41,-90,6.86599
-40,-90,6.86599
-39,-90,6.86599
-38,-90,6.86599
-37,-90,6.86599
-36,-90,6.86599
-35,-90,6.86599
-34,-90,6.86599
-33,-90,6.86599
-32,-90,6.86599
-31,-90,6.86599
-30,-90,6.86599
-29,-90,6.86599
-28,-90,6.86599
-27,-90,6.86599
-26,-90,6.86599
-25,-90,6.86599
-24,-90,6.86599
-23,-90,6.86599
-22,-90,6.86599
-21,-90,6.86599
-20,-90,6.86599
-19,-90,6.86599
-18,-90,6.86599
-17,-90,6.86599
-16,-90,6.86599
-15,-90,6.86599
-14,-90,6.86599
-13,-90,6.86599
-12,-90,6.86599
-11,-90,6.86599
-10,-90,6.86599
-9,-90,6.86599
-8,-90,6.86599
-7,-90,6.86599
-6,-90,6.86599
-5,-90,6.86599
-4,-90,6.86599
-3,-90,6.86599
-2,-90,6.86599
-1,-90,6.86599
0,-89,12.466
1,-89,12.466
2,-89,12.466
3,-89,12.466
4,-89,12.466
5,-89,12.566
6,-89,12.566
7,-89,12.566
8,-89,12.566
9,-89,12.566
10,-89,12.566
11,-89,12.566
12,-89,12.666
13,-89,13.766
14,-89,13.766
15,-89,13.766
16,-89,13.766
17,-89,13.766
18,-89,13.766
19,-89,13.766
20,-89,13.766
21,-89,13.766
22,-89,13.766
23,-89,13.766
24,-89,14.166
25,-89,14.166
26,-89,14.166
27,-89,14.166
28,-89,14.166
29,-89,14.166
30,-89,14.166
31,-89,14.266
32,-89,14.266
33,-89,14.266
34,-89,14.266
35,-89,14.266
36,-89,14.266
37,-89,14.366
38,-89,14.366
39,-89,14.466
40,-89,14.466
41,-89,14.566
42,-89,14.666
43,-89,14.666
44,-89,14.766
45,-89,14.866
46,-89,14.966
47,-89,15.066
48,-89,15.166
49,-89,15.266
50,-89,15.366
51,-89,15.366
52,-89,15.466
53,-89,15.566
54,-89,15.366
55,-89,15.466
56,-89,15.566
57,-89,15.666
58,-89,15.766
59,-89,15.166
60,-89,14.366
61,-89,14.466
62,-89,14.466
63,-89,14.466
64,-89,14.466
65,-89,14.566
66,-89,14.566
67,-89,14.566
68,-89,14.566
69,-89,14.566
70,-89,14.566
71,-89,14.566
72,-89,14.466
73,-89,14.466
74,-89,14.466
75,-89,14.466
76,-89,14.366
77,-89,14.366
78,-89,14.266
79,-89,14.166
80,-89,14.166
81,-89,14.066
82,-89,13.966
83,-89,13.866
84,-89,13.766
85,-89,13.866
86,-89,13.866
87,-89,13.966
88,-89,13.966
89,-89,14.066
90,-89,14.166
91,-89,14.166
92,-89,11.866
93,-89,11.866
94,-89,11.866
95,-89,11.866
96,-89,11.866
97,-89,11.866
98,-89,11.966
99,-89,11.966
100,-89,11.866
101,-89,11.866
102,-89,11.866
103,-89,11.766
104,-89,11.766
105,-89,11.666
106,-89,11.266
107,-89,11.166
108,-89,11.166
109,-89,9.66599
110,-89,9.56599
111,-89,9.46599
112,-89,9.46599
113,-89,9.36599
114,-89,9.36599
115,-89,9.26599
116,-89,9.26599
117,-89,8.66599
118,-89,8.66599
119,-89,8.56599
120,-89,8.56599
121,-89,6.46599
122,-89,6.46599
123,-89,6.36599
124,-89,6.36599
125,-89,6.26599
126,-89,6.16599
127,-89,6.16599
128,-89,6.06599
129,-89,6.06599
130,-89,5.96599
131,-89,5.86599
132,-89,5.86599
133,-89,5.76599
134,-89,5.66599
135,-89,5.66599
136,-89,5.56599
137,-89,5.46599
138,-89,5.36599
139,-89,5.26599
140,-89,5.16599
141,-89,5.06599
142,-89,4.96599
143,-89,4.86599
144,-89,4.76599
145,-89,4.76599
146,-89,4.66599
147,-89,4.66599
148,-89,4.66599
149,-89,4.56599
150,-89,4.56599
151,-89,4.56599
152,-89,4.56599
153,-89,4.66599
154,-89,4.76599
155,-89,4.76599
156,-89,4.86599
157,-89,4.96599
158,-89,5.06599
159,-89,5.06599
160,-89,5.16599
161,-89,5.26599
162,-89,5.26599
163,-89,5.36599
164,-89,5.46599
165,-89,5.56599
166,-89,5.66599
167,-89,5.66599
168,-89,5.76599
169,-89,5.76599
170,-89,5.86599
171,-89,5.86599
172,-89,5.96599
173,-89,5.96599
174,-89,6.06599
175,-89,6.06599
176,-89,6.06599
177,-89,6.06599
178,-89,6.06599
179,-89,6.06599
180,-89,6.16599
-179,-89,6.16599
-178,-89,6.06599
-177,-89,6.06599
-176,-89,6.06599
-175,-89,6.06599
-174,-89,5.96599
-173,-89,5.96599
-172,-89,5.96599
-171,-89,5.86599
-170,-89,5.86599
-169,-89,5.86599
-168,-89,5.76599
-167,-89,5.76599
-166,-89,5.66599
-165,-89,5.66599
-164,-89,5.56599
-163,-89,5.56599
-162,-89,5.46599
-161,-89,5.36599
-160,-89,5.36599
-159,-89,5.36599
-158,-89,5.26599
-157,-89,5.26599
-156,-89,5.16599
-155,-89,5.16599
-154,-89,5.16599
-153,-89,5.16599
-152,-89,5.16599
-151,-89,5.26599
-150,-89,5.26599
-149,-89,5.26599
-148,-89,5.26599
-147,-89,5.26599
-146,-89,5.26599
-145,-89,5.26599
-144,-89,5.36599
-143,-89,5.36599
-142,-89,5.46599
-141,-89,5.46599
-140,-89,5.46599
-139,-89,5.46599
-138,-89,5.56599
-137,-89,5.56599
-136,-89,5.56599
-135,-89,5.56599
-134,-89,5.66599
-133,-89,5.66599
-132,-89,5.66599
-131,-89,5.66599
-130,-89,5.66599
-129,-89,5.76599
-128,-89,5.76599
-127,-89,5.76599
-126,-89,5.76599
-125,-89,5.76599
-124,-89,5.76599
-123,-89,5.76599
-122,-89,5.76599
-121,-89,5.76599
-120,-89,5.86599
-119,-89,5.86599
-118,-89,5.86599
-117,-89,5.86599
-116,-89,5.86599
-115,-89,5.96599
-114,-89,5.96599
-113,-89,5.96599
-112,-89,5.96599
-111,-89,5.96599
-110,-89,6.06599
-109,-89,6.06599
-108,-89,6.06599
-107,-89,6.06599
-106,-89,6.16599
-105,-89,6.16599
-104,-89,6.16599
-103,-89,6.16599
-102,-89,6.16599
-101,-89,6.16599
-100,-89,6.16599
-99,-89,6.16599
-98,-89,6.16599
-97,-89,6.16599
-96,-89,6.16599
-95,-89,6.16599
-94,-89,6.06599
-93,-89,6.06599
-92,-89,6.06599
-91,-89,5.96599
-90,-89,5.96599
-89,-89,5.96599
-88,-89,5.86599
-87,-89,5.86599
-86,-89,5.76599
-85,-89,5.76599
-84,-89,5.66599
-83,-89,5.66599
-82,-89,5.56599
-81,-89,5.56599
-80,-89,5.56599
-79,-89,5.56599
-78,-89,5.56599
-77,-89,5.56599
-76,-89,5.46599
-75,-89,5.46599
-74,-89,5.56599
-73,-89,5.56599
-72,-89,5.56599
-71,-89,5.56599
-70,-89,5.56599
-69,-89,5.66599
-68,-89,5.66599
-67,-89,5.66599
-66,-89,5.76599
-65,-89,5.76599
-64,-89,5.76599
-63,-89,5.86599
-62,-89,5.86599
-61,-89,5.86599
-60,-89,5.96599
-59,-89,5.96599
-58,-89,6.06599
-57,-89,6.06599
-56,-89,6.06599
-55,-89,6.16599
-54,-89,6.16599
-53,-89,6.26599
-52,-89,6.26599
-51,-89,6.26599
-50,-89,6.26599
-49,-89,6.36599
-48,-89,6.36599
-47,-89,6.36599
-46,-89,6.46599
-45,-89,6.46599
-44,-89,6.46599
-43,-89,6.46599
-42,-89,6.46599
-41,-89,8.86599
-40,-89,8.86599
-39,-89,8.86599
-38,-89,8.96599
-37,-89,8.96599
-36,-89,8.96599
-35,-89,8.96599
-34,-89,9.06599
-33,-89,9.06599
-32,-89,9.06599
-31,-89,9.16599
-30,-89,9.16599
-29,-89,9.16599
-28,-89,9.26599
-27,-89,9.26599
-26,-89,9.26599
-25,-89,10.666
-24,-89,10.666
-23,-89,10.666
-22,-89,11.066
-21,-89,11.066
-20,-89,11.066
-19,-89,11.066
-18,-89,11.066
-17,-89,11.066
-16,-89,11.066
-15,-89,10.966
-14,-89,10.966
-13,-89,10.966
-12,-89,10.966
-11,-89,12.366
-10,-89,12.266
-9,-89,12.266
-8,-89,12.266
-7,-89,12.166
-6,-89,12.166
-5,-89,12.166
-4,-89,12.566
-3,-89,12.566
-2,-89,12.566
-1,-89,12.466
0,-88,14.966
1,-88,14.966
2,-88,14.966
3,-88,15.066
4,-88,15.166
5,-88,15.166
6,-88,15.266
7,-88,15.266
8,-88,15.366
9,-88,15.366
10,-88,15.466
11,-88,15.466
12,-88,15.566
13,-88,15.566
14,-88,15.566
15,-88,15.566
16,-88,15.566
17,-88,15.566
18,-88,15.566
19,-88,15.566
20,-88,15.566
21,-88,15.466
22,-88,15.466
23,-88,15.366
24,-88,15.366
25,-88,15.266
26,-88,15.266
27,-88,15.266
28,-88,15.166
29,-88,15.066
30,-88,15.066
31,-88,15.066
32,-88,15.066
33,-88,15.066
34,-88,15.166
35,-88,15.166
36,-88,15.266
37,-88,15.366
38,-88,15.466
39,-88,15.566
40,-88,15.766
41,-88,15.966
42,-88,15.666
43,-88,15.766
44,-88,15.966
45,-88,14.966
46,-88,15.066
47,-88,14.966
48,-88,14.966
49,-88,14.866
50,-88,14.866
51,-88,14.766
52,-88,14.766
53,-88,14.666
54,-88,14.666
55,-88,14.566
56,-88,14.566
57,-88,14.566
58,-88,14.566
59,-88,14.566
60,-88,14.566
61,-88,14.566
62,-88,14.666
63,-88,14.666
64,-88,14.766
65,-88,14.766
66,-88,14.866
67,-88,14.866
68,-88,14.966
69,-88,15.166
70,-88,15.266
71,-88,13.266
72,-88,13.366
73,-88,13.366
74,-88,13.366
75,-88,13.466
76,-88,13.466
77,-88,13.566
78,-88,13.666
79,-88,13.766
80,-88,13.866
81,-88,13.966
82,-88,14.166
83,-88,14.266
84,-88,14.366
85,-88,13.766
86,-88,13.866
87,-88,13.866
88,-88,13.866
89,-88,13.866
90,-88,13.966
91,-88,13.966
92,-88,12.266
93,-88,12.266
94,-88,12.266
95,-88,12.466
96,-88,12.566
97,-88,12.666
98,-88,12.666
99,-88,12.566
100,-88,12.466
101,-88,12.366
102,-88,12.366
103,-88,12.366
104,-88,12.366
105,-88,12.466
106,-88,12.466
107,-88,12.566
108,-88,12.566
109,-88,12.566
110,-88,12.666
111,-88,12.666
112,-88,12.666
113,-88,12.666
114,-88,12.566
115,-88,12.566
116,-88,12.566
117,-88,12.466
118,-88,12.466
119,-88,11.766
120,-88,10.966
121,-88,10.966
122,-88,10.266
123,-88,10.266
124,-88,10.166
125,-88,10.166
126,-88,10.066
127,-88,10.066
128,-88,9.96599
129,-88,9.96599
130,-88,9.96599
131,-88,9.96599
132,-88,9.96599
133,-88,9.96599
134,-88,10.066
135,-88,10.066
136,-88,10.166
137,-88,10.266
138,-88,10.366
139,-88,10.466
140,-88,10.566
141,-88,10.666
142,-88,10.666
143,-88,10.766
144,-88,10.766
145,-88,10.766
146,-88,10.766
147,-88,10.766
148,-88,10.766
149,-88,10.666
150,-88,10.666
151,-88,10.666
152,-88,10.566
153,-88,10.566
154,-88,10.566
155,-88,10.566
156,-88,10.566
157,-88,10.466
158,-88,10.466
159,-88,10.466
160,-88,10.466
161,-88,10.466
162,-88,10.566
163,-88,10.566
164,-88,10.566
165,-88,10.566
166,-88,10.566
167,-88,10.566
168,-88,10.566
169,-88,11.566
170,-88,11.566
171,-88,11.666
172,-88,11.666
173,-88,11.766
174,-88,11.866
175,-88,11.866
176,-88,11.966
177,-88,14.066
178,-88,14.166
179,-88,14.166
180,-88,14.366
-179,-88,14.466
-178,-88,14.566
-177,-88,14.666
-176,-88,14.866
-175,-88,15.066
-174,-88,15.166
-173,-88,15.266
-172,-88,15.366
-171,-88,15.466
-170,-88,15.566
-169,-88,15.666
-168,-88,15.766
-167,-88,15.766
-166,-88,15.966
-165,-88,15.966
-164,-88,16.066
-163,-88,16.066
-162,-88,16.066
-161,-88,15.966
-160,-88,16.066
-159,-88,15.966
-158,-88,15.966
-157,-88,16.066
-156,-88,16.066
-155,-88,15.966
-154,-88,15.866
-153,-88,15.866
-152,-88,15.766
-151,-88,15.766
-150,-88,15.666
-149,-88,15.566
-148,-88,15.466
-147,-88,15.366
-146,-88,15.266
-145,-88,15.066
-144,-88,14.866
-143,-88,14.766
-142,-88,14.666
-141,-88,14.466
-140,-88,14.366
-139,-88,14.266
-138,-88,14.266
-137,-88,14.266
-136,-88,14.266
-135,-88,14.266
-134,-88,14.266
-133,-88,14.266
-132,-88,14.366
-131,-88,14.366
-130,-88,14.466
-129,-88,14.466
-128,-88,11.766
-127,-88,11.766
-126,-88,11.666
-125,-88,11.566
-124,-88,11.566
-123,-88,11.466
-122,-88,11.366
-121,-88,11.366
-120,-88,11.266
-119,-88,11.266
-118,-88,11.266
-117,-88,11.266
-116,-88,11.266
-115,-88,11.266
-114,-88,11.266
-113,-88,11.266
-112,-88,11.266
-111,-88,11.266
-110,-88,11.266
-109,-88,11.366
-108,-88,11.466
-107,-88,11.466
-106,-88,11.566
-105,-88,11.566
-104,-88,11.666
-103,-88,11.766
-102,-88,11.866
-101,-88,12.566
-100,-88,12.666
-99,-88,12.666
-98,-88,12.666
-97,-88,12.566
-96,-88,12.566
-95,-88,12.566
-94,-88,12.566
-93,-88,12.566
-92,-88,12.466
-91,-88,12.466
-90,-88,12.466
-89,-88,12.466
-88,-88,12.466
-87,-88,11.566
-86,-88,11.566
-85,-88,11.466
-84,-88,11.466
-83,-88,11.466
-82,-88,11.366
-81,-88,11.366
-80,-88,11.266
-79,-88,11.266
-78,-88,11.166
-77,-88,11.166
-76,-88,11.066
-75,-88,10.966
-74,-88,10.966
-73,-88,10.866
-72,-88,10.766
-71,-88,10.766
-70,-88,10.666
-69,-88,10.666
-68,-88,10.666
-67,-88,10.666
-66,-88,10.666
-65,-88,10.566
-64,-88,10.566
-63,-88,10.466
-62,-88,10.466
-61,-88,10.366
-60,-88,10.366
-59,-88,10.266
-58,-88,10.166
-57,-88,10.066
-56,-88,9.96599
-55,-88,9.86599
-54,-88,9.76599
-53,-88,9.76599
-52,-88,9.66599
-51,-88,9.56599
-50,-88,9.56599
-49,-88,9.56599
-48,-88,9.46599
-47,-88,9.46599
-46,-88,9.46599
-45,-88,9.46599
-44,-88,10.066
-43,-88,9.96599
-42,-88,11.066
-41,-88,11.066
-40,-88,11.066
-39,-88,10.966
-38,-88,10.866
-37,-88,10.866
-36,-88,11.366
-35,-88,11.366
-34,-88,12.366
-33,-88,12.266
-32,-88,12.166
-31,-88,12.166
-30,-88,12.166
-29,-88,12.266
-28,-88,12.266
-27,-88,12.266
-26,-88,12.766
-25,-88,12.766
-24,-88,13.566
-23,-88,13.566
-22,-88,13.566
-21,-88,13.566
-20,-88,13.466
-19,-88,13.466
-18,-88,13.466
-17,-88,13.466
-16,-88,13.366
-15,-88,13.366
-14,-88,13.366
-13,-88,13.766
-12,-88,13.766
-11,-88,14.566
-10,-88,14.566
-9,-88,14.566
-8,-88,14.666
-7,-88,14.666
-6,-88,14.766
-5,-88,14.766
-4,-88,14.866
-3,-88,14.866
-2,-88,14.866
-1,-88,14.966
0,-87,16.766
1,-87,16.766
2,-87,16.766
3,-87,16.766
4,-87,16.766
5,-87,16.766
6,-87,16.866
7,-87,16.866
8,-87,16.866
9,-87,16.866
10,-87,16.866
11,-87,16.866
12,-87,16.966
13,-87,16.966
14,-87,16.966
15,-87,17.066
16,-87,17.066
17,-87,15.866
18,-87,15.666
19,-87,15.566
20,-87,15.566
21,-87,15.666
22,-87,15.566
23,-87,15.566
24,-87,15.566
25,-87,15.566
26,-87,15.466
27,-87,15.466
28,-87,15.366
29,-87,15.366
30,-87,15.366
31,-87,15.366
32,-87,15.366
33,-87,15.466
34,-87,15.566
35,-87,15.666
36,-87,14.166
37,-87,14.166
38,-87,13.866
39,-87,13.866
40,-87,13.966
41,-87,13.966
42,-87,14.066
43,-87,14.166
44,-87,14.166
45,-87,14.266
46,-87,12.366
47,-87,12.266
48,-87,12.266
49,-87,12.266
50,-87,12.266
51,-87,12.266
52,-87,12.266
53,-87,12.266
54,-87,12.366
55,-87,12.366
56,-87,12.366
57,-87,12.366
58,-87,12.366
59,-87,14.466
60,-87,14.366
61,-87,14.266
62,-87,14.266
63,-87,14.266
64,-87,14.266
65,-87,14.266
66,-87,14.166
67,-87,14.166
68,-87,14.166
69,-87,14.166
70,-87,14.166
71,-87,14.166
72,-87,14.166
73,-87,14.166
74,-87,14.166
75,-87,14.266
76,-87,14.266
77,-87,14.266
78,-87,14.266
79,-87,14.366
80,-87,14.366
81,-87,14.366
82,-87,14.366
83,-87,14.366
84,-87,14.366
85,-87,14.466
86,-87,14.566
87,-87,14.566
88,-87,14.666
89,-87,14.366
90,-87,14.466
91,-87,12.566
92,-87,12.766
93,-87,12.966
94,-87,13.066
95,-87,12.866
96,-87,12.666
97,-87,12.766
98,-87,12.866
99,-87,12.866
100,-87,12.966
101,-87,13.066
102,-87,13.066
103,-87,12.966
104,-87,12.866
105,-87,12.966
106,-87,12.966
107,-87,12.966
108,-87,12.966
109,-87,13.066
110,-87,13.066
111,-87,13.066
112,-87,13.166
113,-87,13.166
114,-87,13.266
115,-87,13.266
116,-87,13.266
117,-87,13.266
118,-87,13.366
119,-87,13.366
120,-87,13.466
121,-87,13.466
122,-87,13.366
123,-87,13.366
124,-87,13.366
125,-87,13.366
126,-87,13.266
127,-87,13.266
128,-87,13.266
129,-87,13.266
130,-87,13.266
131,-87,13.166
132,-87,13.166
133,-87,13.266
134,-87,13.266
135,-87,13.266
136,-87,13.266
137,-87,13.266
138,-87,13.266
139,-87,13.266
140,-87,13.266
141,-87,13.166
142,-87,13.166
143,-87,13.166
144,-87,13.166
145,-87,13.066
146,-87,13.066
147,-87,13.066
148,-87,13.066
149,-87,13.066
150,-87,13.066
151,-87,13.166
152,-87,13.166
153,-87,13.266
154,-87,13.366
155,-87,15.166
156,-87,16.066
157,-87,16.266
158,-87,16.366
159,-87,16.466
160,-87,16.566
161,-87,16.766
162,-87,14.466
163,-87,14.566
164,-87,14.666
165,-87,14.666
166,-87,14.666
167,-87,14.566
168,-87,14.566
169,-87,14.566
170,-87,14.466
171,-87,14.466
172,-87,14.466
173,-87,14.566
174,-87,14.666
175,-87,12.066
176,-87,11.966
177,-87,11.866
178,-87,11.766
179,-87,11.766
180,-87,11.766
-179,-87,11.766
-178,-87,11.766
-177,-87,11.866
-176,-87,11.966
-175,-87,12.166
-174,-87,12.266
-173,-87,12.166
-172,-87,14.166
-171,-87,14.066
-170,-87,13.766
-169,-87,13.566
-168,-87,13.166
-167,-87,13.066
-166,-87,13.166
-165,-87,13.366
-164,-87,13.866
-163,-87,14.766
-162,-87,15.966
-161,-87,16.066
-160,-87,15.566
-159,-87,14.966
-158,-87,14.266
-157,-87,13.466
-156,-87,10.466
-155,-87,8.76599
-154,-87,5.86599
-153,-87,7.66599
-152,-87,8.56599
-151,-87,9.46599
-150,-87,10.966
-149,-87,9.16599
-148,-87,11.266
-147,-87,11.466
-146,-87,11.666
-145,-87,11.966
-144,-87,13.266
-143,-87,14.366
-142,-87,15.866
-141,-87,15.666
-140,-87,15.166
-139,-87,14.366
-138,-87,11.866
-137,-87,13.166
-136,-87,12.866
-135,-87,12.566
-134,-87,10.466
-133,-87,10.266
-132,-87,12.666
-131,-87,13.266
-130,-87,13.966
-129,-87,14.366
-128,-87,14.666
-127,-87,14.966
-126,-87,15.166
-125,-87,15.166
-124,-87,15.166
-123,-87,14.966
-122,-87,14.766
-121,-87,14.466
-120,-87,14.166
-119,-87,13.966
-118,-87,13.766
-117,-87,13.666
-116,-87,13.466
-115,-87,13.366
-114,-87,10.766
-113,-87,10.366
-112,-87,10.366
-111,-87,10.266
-110,-87,10.166
-109,-87,10.166
-108,-87,10.166
-107,-87,10.566
-106,-87,10.666
-105,-87,10.766
-104,-87,10.866
-103,-87,13.266
-102,-87,13.366
-101,-87,13.566
-100,-87,13.766
-99,-87,13.966
-98,-87,14.266
-97,-87,14.566
-96,-87,14.866
-95,-87,15.066
-94,-87,15.266
-93,-87,15.366
-92,-87,15.466
-91,-87,15.566
-90,-87,15.666
-89,-87,15.666
-88,-87,15.766
-87,-87,15.766
-86,-87,15.666
-85,-87,15.466
-84,-87,15.366
-83,-87,15.166
-82,-87,15.066
-81,-87,14.966
-80,-87,14.766
-79,-87,14.666
-78,-87,14.666
-77,-87,14.766
-76,-87,14.866
-75,-87,14.966
-74,-87,15.066
-73,-87,15.166
-72,-87,15.166
-71,-87,15.066
-70,-87,14.966
-69,-87,14.866
-68,-87,14.666
-67,-87,14.566
-66,-87,14.466
-65,-87,14.366
-64,-87,14.266
-63,-87,14.166
-62,-87,14.166
-61,-87,14.066
-60,-87,13.866
-59,-87,13.666
-58,-87,13.466
-57,-87,13.266
-56,-87,13.066
-55,-87,12.966
-54,-87,12.866
-53,-87,12.766
-52,-87,14.066
-51,-87,14.066
-50,-87,13.966
-49,-87,13.766
-48,-87,13.666
-47,-87,13.466
-46,-87,13.266
-45,-87,13.066
-44,-87,12.966
-43,-87,12.766
-42,-87,12.666
-41,-87,13.366
-40,-87,13.166
-39,-87,13.166
-38,-87,13.066
-37,-87,12.966
-36,-87,12.866
-35,-87,12.766
-34,-87,12.766
-33,-87,12.766
-32,-87,12.866
-31,-87,13.766
-30,-87,14.066
