172,-90,228.361
173,-90,228.361
174,-90,228.361
175,-90,228.361
176,-90,228.361
177,-90,228.361
178,-90,228.361
179,-90,228.361
180,-90,228.361
-179,-90,228.361
-178,-90,228.361
-177,-90,228.361
-176,-90,228.361
-175,-90,228.361
-174,-90,228.361
-173,-90,228.361
-172,-90,228.361
-171,-90,228.361
-170,-90,228.361
-169,-90,228.361
-168,-90,228.361
-167,-90,228.361
-166,-90,228.361
-165,-90,228.361
-164,-90,228.361
-163,-90,228.361
-162,-90,228.361
-161,-90,228.361
-160,-90,228.361
-159,-90,228.361
-158,-90,228.361
-157,-90,228.361
-156,-90,228.361
-155,-90,228.361
-154,-90,228.361
-153,-90,228.361
-152,-90,228.361
-151,-90,228.361
-150,-90,228.361
-149,-90,228.361
-148,-90,228.361
-147,-90,228.361
-146,-90,228.361
-145,-90,228.361
-144,-90,228.361
-143,-90,228.361
-142,-90,228.361
-141,-90,228.361
-140,-90,228.361
-139,-90,228.361
-138,-90,228.361
-137,-90,228.361
-136,-90,228.361
-135,-90,228.361
-134,-90,228.361
-133,-90,228.361
-132,-90,228.361
-131,-90,228.361
-130,-90,228.361
-129,-90,228.361
-128,-90,228.361
-127,-90,228.361
-126,-90,228.361
-125,-90,228.361
-124,-90,228.361
-123,-90,228.361
-122,-90,228.361
-121,-90,228.361
-120,-90,228.361
-119,-90,228.361
-118,-90,228.361
-117,-90,228.361
-116,-90,228.361
-115,-90,228.361
-114,-90,228.361
-113,-90,228.361
-112,-90,228.361
-111,-90,228.361
-110,-90,228.361
-109,-90,228.361
-108,-90,228.361
-107,-90,228.361
-106,-90,228.361
-105,-90,228.361
-104,-90,228.361
-103,-90,228.361
-102,-90,228.361
-101,-90,228.361
-100,-90,228.361
-99,-90,228.361
-98,-90,228.361
-97,-90,228.361
-96,-90,228.361
-95,-90,228.361
-94,-90,228.361
-93,-90,228.361
-92,-90,228.361
-91,-90,228.361
-90,-90,228.361
-89,-90,228.361
-88,-90,228.361
-87,-90,228.361
-86,-90,228.361
-85,-90,228.361
-84,-90,228.361
-83,-90,228.361
-82,-90,228.361
-81,-90,228.361
-80,-90,228.361
-79,-90,228.361
-78,-90,228.361
-77,-90,228.361
-76,-90,228.361
-75,-90,228.361
-74,-90,228.361
-73,-90,228.361
-72,-90,228.361
-71,-90,228.361
-70,-90,228.361
-69,-90,228.361
-68,-90,228.361
-67,-90,228.361
-66,-90,228.361
-65,-90,228.361
-64,-90,228.361
-63,-90,228.361
-62,-90,228.361
-61,-90,228.361
-60,-90,228.361
-59,-90,228.361
-58,-90,228.361
-57,-90,228.361
-56,-90,228.361
-55,-90,228.361
-54,-90,228.361
-53,-90,228.361
-52,-90,228.361
-51,-90,228.361
-50,-90,228.361
-49,-90,228.361
-48,-90,228.361
-47,-90,228.361
-46,-90,228.361
-45,-90,228.361
-44,-90,228.361
-43,-90,228.361
-42,-90,228.361
-41,-90,228.361
-40,-90,228.361
-39,-90,228.361
-38,-90,228.361
-37,-90,228.361
-36,-90,228.361
-35,-90,228.361
-34,-90,228.361
-33,-90,228.361
-32,-90,228.361
-31,-90,228.361
-30,-90,228.361
-29,-90,228.361
-28,-90,228.361
-27,-90,228.361
-26,-90,228.361
-25,-90,228.361
-24,-90,228.361
-23,-90,228.361
-22,-90,228.361
-21,-90,228.361
-20,-90,228.361
-19,-90,228.361
-18,-90,228.361
-17,-90,228.361
-16,-90,228.361
-15,-90,228.361
-14,-90,228.361
-13,-90,228.361
-12,-90,228.361
-11,-90,228.361
-10,-90,228.361
-9,-90,228.361
-8,-90,228.361
-7,-90,228.361
-6,-90,228.361
-5,-90,228.361
-4,-90,228.361
-3,-90,228.361
-2,-90,228.361
-1,-90,228.361
0,-89,228.261
1,-89,228.261
2,-89,228.261
3,-89,228.261
4,-89,228.261
5,-89,228.261
6,-89,228.261
7,-89,228.261
8,-89,228.161
9,-89,228.161
10,-89,228.161
11,-89,228.061
12,-89,228.061
13,-89,227.961
14,-89,227.861
15,-89,227.861
16,-89,227.761
17,-89,227.661
18,-89,227.661
19,-89,227.561
20,-89,227.561
21,-89,227.461
22,-89,227.461
23,-89,227.461
24,-89,227.361
25,-89,227.361
26,-89,227.261
27,-89,227.261
28,-89,227.161
29,-89,227.161
30,-89,227.161
31,-89,227.061
32,-89,227.061
33,-89,227.061
34,-89,227.061
35,-89,226.961
36,-89,226.961
37,-89,226.961
38,-89,226.861
39,-89,226.861
40,-89,226.761
41,-89,226.761
42,-89,226.761
43,-89,226.761
44,-89,226.661
45,-89,226.661
46,-89,226.761
47,-89,226.761
48,-89,226.761
49,-89,226.861
50,-89,226.861
51,-89,226.961
52,-89,226.961
53,-89,227.061
54,-89,227.061
55,-89,227.161
56,-89,227.261
57,-89,227.261
58,-89,227.361
59,-89,227.461
60,-89,227.561
61,-89,227.561
62,-89,227.661
63,-89,227.761
64,-89,227.961
65,-89,228.061
66,-89,228.161
67,-89,228.261
68,-89,228.361
69,-89,228.461
70,-89,228.561
71,-89,228.561
72,-89,228.661
73,-89,228.761
74,-89,228.861
75,-89,228.861
76,-89,228.961
77,-89,229.061
78,-89,229.061
79,-89,229.061
80,-89,229.061
81,-89,229.161
82,-89,229.161
83,-89,229.161
84,-89,229.161
85,-89,229.161
86,-89,229.161
87,-89,229.061
88,-89,229.061
89,-89,228.961
90,-89,228.961
91,-89,228.961
92,-89,228.861
93,-89,228.761
94,-89,228.661
95,-89,228.561
96,-89,228.461
97,-89,228.461
98,-89,228.361
99,-89,228.261
100,-89,228.161
101,-89,228.161
102,-89,228.061
103,-89,228.061
104,-89,227.961
105,-89,227.861
106,-89,227.761
107,-89,227.761
108,-89,227.661
109,-89,227.561
110,-89,227.561
111,-89,227.561
112,-89,227.461
113,-89,227.361
114,-89,227.361
115,-89,227.261
116,-89,227.361
117,-89,227.361
118,-89,227.361
119,-89,227.361
120,-89,227.461
121,-89,227.461
122,-89,227.461
123,-89,227.461
124,-89,227.461
125,-89,227.561
126,-89,227.561
127,-89,227.561
128,-89,227.661
129,-89,227.661
130,-89,227.761
131,-89,227.761
132,-89,227.861
133,-89,227.861
134,-89,227.961
135,-89,228.061
136,-89,228.061
137,-89,228.061
138,-89,228.161
139,-89,228.161
140,-89,228.161
141,-89,228.261
142,-89,228.261
143,-89,228.261
144,-89,228.361
145,-89,228.361
146,-89,228.361
147,-89,228.361
148,-89,228.361
149,-89,228.361
150,-89,228.361
151,-89,228.361
152,-89,228.361
153,-89,228.361
154,-89,228.361
155,-89,228.361
156,-89,228.361
157,-89,228.361
158,-89,228.361
159,-89,228.361
160,-89,228.361
161,-89,228.261
162,-89,228.261
163,-89,228.261
164,-89,228.261
165,-89,228.261
166,-89,228.261
167,-89,228.261
168,-89,228.261
169,-89,228.261
170,-89,228.161
171,-89,228.161
172,-89,228.161
173,-89,228.161
174,-89,228.161
175,-89,228.161
176,-89,228.161
177,-89,228.161
178,-89,228.161
179,-89,228.161
180,-89,228.161
-179,-89,228.161
-178,-89,228.161
-177,-89,228.161
-176,-89,228.261
-175,-89,228.261
-174,-89,228.261
-173,-89,228.361
-172,-89,228.361
-171,-89,228.461
-170,-89,228.461
-169,-89,228.561
-168,-89,228.661
-167,-89,228.661
-166,-89,228.761
-165,-89,228.761
-164,-89,228.861
-163,-89,228.861
-162,-89,228.961
-161,-89,229.061
-160,-89,229.061
-159,-89,229.161
-158,-89,229.261
-157,-89,229.261
-156,-89,229.361
-155,-89,229.361
-154,-89,229.461
-153,-89,229.461
-152,-89,229.461
-151,-89,229.461
-150,-89,229.461
-149,-89,229.461
-148,-89,229.461
-147,-89,229.361
-146,-89,229.361
-145,-89,229.361
-144,-89,229.361
-143,-89,229.461
-142,-89,229.461
-141,-89,229.461
-140,-89,229.461
-139,-89,229.461
-138,-89,229.561
-137,-89,229.561
-136,-89,229.561
-135,-89,229.461
-134,-89,229.561
-133,-89,229.561
-132,-89,229.561
-131,-89,229.561
-130,-89,229.561
-129,-89,229.561
-128,-89,229.561
-127,-89,229.561
-126,-89,229.561
-125,-89,229.661
-124,-89,229.661
-123,-89,229.661
-122,-89,229.661
-121,-89,229.661
-120,-89,229.661
-119,-89,229.661
-118,-89,229.661
-117,-89,229.761
-116,-89,229.761
-115,-89,229.761
-114,-89,229.861
-113,-89,229.861
-112,-89,229.861
-111,-89,229.961
-110,-89,229.961
-109,-89,229.961
-108,-89,229.961
-107,-89,229.961
-106,-89,229.961
-105,-89,229.961
-104,-89,229.961
-103,-89,229.961
-102,-89,229.961
-101,-89,229.961
-100,-89,229.961
-99,-89,229.961
-98,-89,229.961
-97,-89,229.961
-96,-89,229.961
-95,-89,229.961
-94,-89,229.961
-93,-89,229.961
-92,-89,229.961
-91,-89,229.961
-90,-89,229.961
-89,-89,229.961
-88,-89,229.961
-87,-89,229.961
-86,-89,229.961
-85,-89,229.961
-84,-89,229.961
-83,-89,229.961
-82,-89,229.961
-81,-89,229.861
-80,-89,229.861
-79,-89,229.861
-78,-89,229.861
-77,-89,229.861
-76,-89,229.861
-75,-89,229.861
-74,-89,229.761
-73,-89,229.761
-72,-89,229.661
-71,-89,229.661
-70,-89,229.561
-69,-89,229.561
-68,-89,229.461
-67,-89,229.461
-66,-89,229.361
-65,-89,229.361
-64,-89,229.261
-63,-89,229.261
-62,-89,229.161
-61,-89,229.161
-60,-89,229.061
-59,-89,229.061
-58,-89,228.961
-57,-89,228.961
-56,-89,228.861
-55,-89,228.761
-54,-89,228.761
-53,-89,228.661
-52,-89,228.661
-51,-89,228.661
-50,-89,228.661
-49,-89,228.561
-48,-89,228.561
-47,-89,228.561
-46,-89,228.561
-45,-89,228.561
-44,-89,228.561
-43,-89,228.561
-42,-89,228.461
-41,-89,228.461
-40,-89,228.461
-39,-89,228.461
-38,-89,228.361
-37,-89,228.361
-36,-89,228.361
-35,-89,228.361
-34,-89,228.361
-33,-89,228.361
-32,-89,228.261
-31,-89,228.261
-30,-89,228.261
-29,-89,228.261
-28,-89,228.161
-27,-89,228.161
-26,-89,228.161
-25,-89,228.161
-24,-89,228.161
-23,-89,228.161
-22,-89,228.161
-21,-89,228.261
-20,-89,228.261
-19,-89,228.261
-18,-89,228.361
-17,-89,228.361
-16,-89,228.361
-15,-89,228.461
-14,-89,228.461
-13,-89,228.461
-12,-89,228.361
-11,-89,228.361
-10,-89,228.361
-9,-89,228.361
-8,-89,228.361
-7,-89,228.261
-6,-89,228.261
-5,-89,228.261
-4,-89,228.261
-3,-89,228.261
-2,-89,228.261
-1,-89,228.261
0,-88,225.961
1,-88,225.961
2,-88,225.961
3,-88,225.961
4,-88,225.961
5,-88,225.961
6,-88,225.961
7,-88,225.861
8,-88,225.861
9,-88,225.761
10,-88,225.661
11,-88,225.661
12,-88,225.561
13,-88,225.461
14,-88,225.361
15,-88,225.361
16,-88,225.261
17,-88,225.161
18,-88,225.061
19,-88,224.961
20,-88,224.961
21,-88,224.861
22,-88,224.861
23,-88,224.761
24,-88,224.761
25,-88,224.761
26,-88,224.761
27,-88,224.761
28,-88,224.761
29,-88,224.761
30,-88,224.761
31,-88,224.761
32,-88,224.861
33,-88,224.861
34,-88,224.861
35,-88,224.861
36,-88,224.861
37,-88,224.861
38,-88,224.961
39,-88,224.961
40,-88,225.061
41,-88,225.061
42,-88,225.061
43,-88,225.061
44,-88,225.061
45,-88,225.161
46,-88,225.161
47,-88,225.261
48,-88,225.261
49,-88,225.361
50,-88,225.361
51,-88,225.461
52,-88,225.461
53,-88,225.561
54,-88,225.561
55,-88,225.561
56,-88,225.661
57,-88,225.761
58,-88,225.861
59,-88,225.861
60,-88,225.961
61,-88,226.061
62,-88,226.161
63,-88,226.261
64,-88,226.461
65,-88,226.561
66,-88,226.761
67,-88,226.861
68,-88,226.861
69,-88,226.961
70,-88,227.061
71,-88,227.161
72,-88,227.161
73,-88,226.961
74,-88,226.961
75,-88,227.061
76,-88,227.061
77,-88,227.161
78,-88,227.361
79,-88,227.461
80,-88,227.661
81,-88,227.861
82,-88,228.161
83,-88,228.161
84,-88,228.261
85,-88,228.261
86,-88,228.361
87,-88,228.561
88,-88,228.761
89,-88,228.861
90,-88,228.961
91,-88,228.961
92,-88,229.061
93,-88,229.061
94,-88,229.161
95,-88,229.261
96,-88,229.461
97,-88,229.561
98,-88,229.561
99,-88,229.461
100,-88,229.461
101,-88,229.461
102,-88,229.361
103,-88,229.361
104,-88,229.361
105,-88,229.261
106,-88,229.161
107,-88,229.161
108,-88,229.061
109,-88,229.061
110,-88,228.961
111,-88,228.961
112,-88,228.861
113,-88,228.861
114,-88,228.761
115,-88,228.761
116,-88,228.761
117,-88,228.761
118,-88,228.661
119,-88,228.661
120,-88,228.661
121,-88,228.661
122,-88,228.661
123,-88,228.661
124,-88,228.761
125,-88,228.861
126,-88,228.961
127,-88,229.161
128,-88,229.361
129,-88,229.561
130,-88,229.761
131,-88,229.961
132,-88,230.161
133,-88,230.361
134,-88,230.661
135,-88,230.861
136,-88,231.061
137,-88,231.261
138,-88,231.461
139,-88,231.561
140,-88,231.761
141,-88,231.861
142,-88,231.961
143,-88,232.061
144,-88,232.061
145,-88,232.161
146,-88,232.461
147,-88,232.561
148,-88,232.761
149,-88,232.961
150,-88,233.061
151,-88,233.161
152,-88,233.361
153,-88,233.461
154,-88,233.561
155,-88,233.661
156,-88,233.761
157,-88,233.861
158,-88,233.961
159,-88,233.961
160,-88,234.061
161,-88,234.161
162,-88,234.261
163,-88,234.361
164,-88,234.561
165,-88,234.661
166,-88,234.761
167,-88,234.861
168,-88,234.861
169,-88,234.961
170,-88,235.061
171,-88,235.161
172,-88,235.261
173,-88,235.261
174,-88,235.261
175,-88,235.361
176,-88,235.361
177,-88,235.461
178,-88,235.561
179,-88,235.561
180,-88,235.561
-179,-88,235.461
-178,-88,235.361
-177,-88,235.361
-176,-88,235.261
-175,-88,235.161
-174,-88,235.061
-173,-88,234.861
-172,-88,234.761
-171,-88,234.561
-170,-88,234.361
-169,-88,234.061
-168,-88,233.961
-167,-88,233.861
-166,-88,233.761
-165,-88,233.561
-164,-88,233.461
-163,-88,233.361
-162,-88,233.261
-161,-88,233.261
-160,-88,233.261
-159,-88,233.461
-158,-88,233.661
-157,-88,233.761
-156,-88,233.961
-155,-88,233.961
-154,-88,234.061
-153,-88,234.061
-152,-88,234.061
-151,-88,234.061
-150,-88,234.061
-149,-88,234.161
-148,-88,234.261
-147,-88,234.361
-146,-88,234.461
-145,-88,234.561
-144,-88,234.561
-143,-88,234.661
-142,-88,234.761
-141,-88,234.761
-140,-88,234.761
-139,-88,234.661
-138,-88,234.661
-137,-88,234.561
-136,-88,234.461
-135,-88,234.461
-134,-88,234.461
-133,-88,234.361
-132,-88,234.261
-131,-88,234.261
-130,-88,234.161
-129,-88,234.061
-128,-88,233.961
-127,-88,233.861
-126,-88,233.761
-125,-88,233.661
-124,-88,233.561
-123,-88,233.561
-122,-88,233.561
-121,-88,233.561
-120,-88,233.561
-119,-88,233.461
-118,-88,233.361
-117,-88,233.261
-116,-88,233.261
-115,-88,233.161
-114,-88,233.061
-113,-88,232.961
-112,-88,232.961
-111,-88,232.961
-110,-88,232.961
-109,-88,232.961
-108,-88,232.961
-107,-88,232.961
-106,-88,232.961
-105,-88,232.961
-104,-88,232.961
-103,-88,232.961
-102,-88,232.861
-101,-88,232.961
-100,-88,232.961
-99,-88,232.961
-98,-88,232.961
-97,-88,233.061
-96,-88,233.161
-95,-88,233.161
-94,-88,233.261
-93,-88,233.261
-92,-88,233.261
-91,-88,233.261
-90,-88,233.161
-89,-88,233.161
-88,-88,233.161
-87,-88,233.061
-86,-88,233.061
-85,-88,233.061
-84,-88,232.961
-83,-88,232.961
-82,-88,232.961
-81,-88,232.861
-80,-88,232.761
-79,-88,232.661
-78,-88,232.561
-77,-88,232.461
-76,-88,232.361
-75,-88,232.261
-74,-88,232.161
-73,-88,231.961
-72,-88,231.761
-71,-88,231.561
-70,-88,231.361
-69,-88,231.161
-68,-88,231.061
-67,-88,230.861
-66,-88,230.761
-65,-88,230.561
-64,-88,230.461
-63,-88,230.361
-62,-88,230.261
-61,-88,230.361
-60,-88,230.361
-59,-88,230.361
-58,-88,230.361
-57,-88,230.261
-56,-88,230.161
-55,-88,230.061
-54,-88,229.861
-53,-88,229.761
-52,-88,229.561
-51,-88,229.461
-50,-88,229.361
-49,-88,229.261
-48,-88,229.061
-47,-88,228.961
-46,-88,228.861
-45,-88,228.661
-44,-88,228.561
-43,-88,228.461
-42,-88,228.261
-41,-88,228.161
-40,-88,228.061
-39,-88,227.961
-38,-88,227.961
-37,-88,227.861
-36,-88,227.861
-35,-88,227.861
-34,-88,227.861
-33,-88,227.861
-32,-88,227.761
-31,-88,227.761
-30,-88,227.661
-29,-88,227.661
-28,-88,227.561
-27,-88,227.561
-26,-88,227.461
-25,-88,227.361
-24,-88,227.261
-23,-88,227.161
-22,-88,227.061
-21,-88,226.961
-20,-88,226.861
-19,-88,226.761
-18,-88,226.661
-17,-88,226.561
-16,-88,226.461
-15,-88,226.361
-14,-88,226.361
-13,-88,226.261
-12,-88,226.161
-11,-88,226.161
-10,-88,226.061
-9,-88,226.061
-8,-88,226.061
-7,-88,225.961
-6,-88,225.961
-5,-88,225.961
-4,-88,225.961
-3,-88,225.961
-2,-88,225.961
-1,-88,225.961
0,-87,224.961
1,-87,224.861
2,-87,224.861
3,-87,224.761
4,-87,224.661
5,-87,224.561
6,-87,224.561
7,-87,224.461
8,-87,224.361
9,-87,224.261
10,-87,224.161
11,-87,224.061
12,-87,223.961
13,-87,223.861
14,-87,223.861
15,-87,223.761
16,-87,223.761
17,-87,223.661
18,-87,223.661
19,-87,223.661
20,-87,223.661
21,-87,223.661
22,-87,223.761
23,-87,223.861
24,-87,223.861
25,-87,223.961
26,-87,224.061
27,-87,224.061
28,-87,224.061
29,-87,224.061
30,-87,224.061
31,-87,224.061
32,-87,223.961
33,-87,223.961
34,-87,223.861
35,-87,223.761
36,-87,223.761
37,-87,223.661
38,-87,223.661
39,-87,223.561
40,-87,223.461
41,-87,223.361
42,-87,223.261
43,-87,223.161
44,-87,223.061
45,-87,222.961
46,-87,222.861
47,-87,222.861
48,-87,222.761
49,-87,222.661
50,-87,222.661
51,-87,222.561
52,-87,222.461
53,-87,222.361
54,-87,222.361
55,-87,222.261
56,-87,222.161
57,-87,222.061
58,-87,221.961
59,-87,221.961
60,-87,221.861
61,-87,221.861
62,-87,221.861
63,-87,221.861
64,-87,221.961
65,-87,222.061
66,-87,222.161
67,-87,222.261
68,-87,222.361
69,-87,222.461
70,-87,222.561
71,-87,222.661
72,-87,222.761
73,-87,222.861
74,-87,223.061
75,-87,223.161
76,-87,223.261
77,-87,223.361
78,-87,223.561
79,-87,223.661
80,-87,223.861
81,-87,223.961
82,-87,224.161
83,-87,224.361
84,-87,224.561
85,-87,224.761
86,-87,224.861
87,-87,224.861
88,-87,224.761
89,-87,224.761
90,-87,224.961
91,-87,225.261
92,-87,225.561
93,-87,226.061
94,-87,226.361
95,-87,226.661
96,-87,226.961
97,-87,227.261
98,-87,227.561
99,-87,227.961
100,-87,228.161
101,-87,228.361
102,-87,228.561
103,-87,228.761
104,-87,228.961
105,-87,229.061
106,-87,229.261
107,-87,229.361
108,-87,229.361
109,-87,229.361
110,-87,229.361
111,-87,229.261
112,-87,229.261
113,-87,229.261
114,-87,229.261
115,-87,229.461
116,-87,229.561
117,-87,229.561
118,-87,229.661
119,-87,229.761
120,-87,229.861
121,-87,229.961
122,-87,230.061
123,-87,230.161
124,-87,230.261
125,-87,230.461
126,-87,230.861
127,-87,231.461
128,-87,231.861
129,-87,232.461
130,-87,232.961
131,-87,233.561
132,-87,233.961
133,-87,234.361
134,-87,234.661
135,-87,234.961
136,-87,235.061
137,-87,235.161
138,-87,235.261
139,-87,235.561
140,-87,235.761
141,-87,236.061
142,-87,236.661
143,-87,237.161
144,-87,237.561
145,-87,237.861
146,-87,237.861
147,-87,237.861
148,-87,237.761
149,-87,237.661
150,-87,237.661
151,-87,237.761
152,-87,237.661
153,-87,237.661
154,-87,237.561
155,-87,237.461
156,-87,237.261
157,-87,237.161
158,-87,236.961
159,-87,236.861
160,-87,236.661
161,-87,236.561
162,-87,236.461
163,-87,236.461
164,-87,236.461
165,-87,236.461
166,-87,236.461
167,-87,236.461
168,-87,236.361
169,-87,236.361
170,-87,236.461
171,-87,236.461
172,-87,236.461
173,-87,236.461
174,-87,236.361
175,-87,236.261
176,-87,236.161
177,-87,235.961
178,-87,235.861
179,-87,235.661
180,-87,235.461
-179,-87,235.261
-178,-87,235.261
-177,-87,235.261
-176,-87,235.261
-175,-87,235.461
-174,-87,235.661
-173,-87,235.961
-172,-87,236.361
-171,-87,236.761
-170,-87,237.161
-169,-87,237.561
-168,-87,237.861
-167,-87,238.161
-166,-87,238.361
-165,-87,238.561
-164,-87,238.761
-163,-87,238.861
-162,-87,238.461
-161,-87,238.061
-160,-87,237.561
-159,-87,237.361
-158,-87,237.261
-157,-87,237.461
-156,-87,237.661
-155,-87,237.961
-154,-87,238.361
-153,-87,238.761
-152,-87,239.261
-151,-87,239.661
-150,-87,239.661
-149,-87,239.661
-148,-87,239.461
-147,-87,239.161
-146,-87,239.061
-145,-87,239.061
-144,-87,238.761
-143,-87,238.361
-142,-87,237.961
-141,-87,237.461
-140,-87,236.961
-139,-87,236.661
-138,-87,236.761
-137,-87,237.061
-136,-87,237.261
-135,-87,237.361
-134,-87,237.461
-133,-87,237.661
-132,-87,237.561
-131,-87,237.461
-130,-87,237.361
-129,-87,237.161
-128,-87,237.061
-127,-87,236.861
-126,-87,236.561
-125,-87,236.261
-124,-87,236.061
-123,-87,235.861
-122,-87,235.661
-121,-87,235.561
-120,-87,235.361
-119,-87,235.161
-118,-87,235.061
-117,-87,234.961
-116,-87,234.761
-115,-87,234.661
-114,-87,234.661
-113,-87,234.661
-112,-87,234.661
-111,-87,234.661
-110,-87,234.661
-109,-87,234.561
-108,-87,234.461
-107,-87,234.261
-106,-87,234.261
-105,-87,234.261
-104,-87,234.261
-103,-87,234.261
-102,-87,234.361
-101,-87,234.461
-100,-87,234.561
-99,-87,234.761
-98,-87,234.961
-97,-87,235.061
-96,-87,235.261
-95,-87,235.461
-94,-87,235.661
-93,-87,235.861
-92,-87,235.961
-91,-87,236.161
-90,-87,236.161
-89,-87,236.061
-88,-87,235.961
-87,-87,235.761
-86,-87,235.661
-85,-87,235.561
-84,-87,235.461
-83,-87,235.461
-82,-87,235.261
-81,-87,235.161
-80,-87,235.061
-79,-87,234.961
-78,-87,234.761
-77,-87,234.561
-76,-87,234.261
-75,-87,234.261
-74,-87,234.061
-73,-87,233.861
-72,-87,233.561
-71,-87,233.361
-70,-87,233.161
-69,-87,232.661
-68,-87,232.261
-67,-87,231.861
-66,-87,231.761
-65,-87,231.661
-64,-87,231.461
-63,-87,231.261
-62,-87,230.961
-61,-87,230.761
-60,-87,230.461
-59,-87,230.161
-58,-87,229.961
-57,-87,229.761
-56,-87,229.661
-55,-87,229.461
-54,-87,229.461
-53,-87,229.461
-52,-87,229.461
-51,-87,229.461
-50,-87,229.361
-49,-87,229.261
-48,-87,229.161
-47,-87,229.061
-46,-87,228.861
-45,-87,228.661
-44,-87,228.561
-43,-87,228.461
-42,-87,228.461
-41,-87,228.461
-40,-87,228.361
-39,-87,228.261
-38,-87,228.161
-37,-87,228.061
-36,-87,227.961
-35,-87,227.961
-34,-87,227.861
-33,-87,227.861
-32,-87,227.861
-31,-87,227.861
-30,-87,227.861
-29,-87,227.861
-28,-87,227.761
-27,-87,227.761
-26,-87,227.661
-25,-87,227.661
-24,-87,227.561
-23,-87,227.461
-22,-87,227.461
-21,-87,227.461
-20,-87,227.361
-19,-87,227.361
-18,-87,227.261
-17,-87,227.161
-16,-87,227.061
-15,-87,226.961
-14,-87,226.861
-13,-87,226.661
-12,-87,226.561
-11,-87,226.461
-10,-87,226.261
-9,-87,226.161
-8,-87,226.061
-7,-87,225.861
-6,-87,225.761
-5,-87,225.661
-4,-87,225.461
-3,-87,225.361
-2,-87,225.261
-1,-87,225.061
0,-86,225.561
1,-86,225.361
2,-86,225.261
3,-86,225.161
4,-86,225.061
5,-86,224.961
6,-86,224.861
7,-86,224.861
8,-86,224.761
9,-86,224.661
10,-86,224.561
11,-86,224.461
12,-86,224.361
13,-86,224.261
14,-86,224.261
15,-86,224.161
16,-86,224.061
17,-86,224.061
18,-86,224.061
19,-86,224.061
20,-86,224.161
21,-86,224.261
22,-86,224.461
23,-86,224.561
24,-86,224.961
25,-86,225.261
26,-86,225.561
27,-86,225.561
28,-86,225.461
29,-86,225.361
30,-86,225.261
31,-86,225.061
32,-86,224.861
33,-86,224.761
34,-86,224.561
35,-86,224.361
