45,-57,99
46,-57,98
47,-57,98
48,-57,100
49,-57,100
50,-57,99
51,-57,100
52,-57,99
53,-57,100
54,-57,100
55,-57,100
56,-57,100
57,-57,100
58,-57,100
59,-57,100
60,-57,100
61,-57,100
62,-57,100
63,-57,100
64,-57,100
65,-57,100
66,-57,100
67,-57,100
68,-57,100
69,-57,100
70,-57,100
71,-57,100
72,-57,100
73,-57,100
74,-57,100
75,-57,100
76,-57,100
77,-57,100
78,-57,100
79,-57,100
80,-57,100
81,-57,100
82,-57,100
83,-57,100
84,-57,100
85,-57,100
86,-57,100
87,-57,100
88,-57,100
89,-57,100
90,-57,100
91,-57,100
92,-57,100
93,-57,100
94,-57,100
95,-57,100
96,-57,98
97,-57,99
98,-57,95
99,-57,44
100,-57,29
101,-57,64
102,-57,71
103,-57,68
104,-57,86
105,-57,100
106,-57,97
107,-57,67
108,-57,25
109,-57,100
110,-57,100
111,-57,100
112,-57,100
113,-57,100
114,-57,100
115,-57,100
116,-57,100
117,-57,100
118,-57,100
119,-57,100
120,-57,100
121,-57,100
122,-57,100
123,-57,100
124,-57,100
125,-57,100
126,-57,100
127,-57,100
128,-57,100
129,-57,100
130,-57,100
131,-57,100
132,-57,99
133,-57,89
134,-57,96
135,-57,100
136,-57,100
137,-57,100
138,-57,100
139,-57,100
140,-57,93
141,-57,99
142,-57,100
143,-57,100
144,-57,100
145,-57,100
146,-57,87
147,-57,83
148,-57,86
149,-57,96
150,-57,69
151,-57,77
152,-57,84
153,-57,100
154,-57,100
155,-57,100
156,-57,100
157,-57,100
158,-57,100
159,-57,100
160,-57,100
161,-57,99
162,-57,95
163,-57,91
164,-57,100
165,-57,100
166,-57,100
167,-57,100
168,-57,100
169,-57,100
170,-57,92
171,-57,83
172,-57,95
173,-57,82
174,-57,100
175,-57,100
176,-57,99
177,-57,100
178,-57,100
179,-57,100
180,-57,100
-179,-57,100
-178,-57,100
-177,-57,100
-176,-57,100
-175,-57,100
-174,-57,99
-173,-57,71
-172,-57,86
-171,-57,99
-170,-57,100
-169,-57,83
-168,-57,68
-167,-57,84
-166,-57,96
-165,-57,100
-164,-57,100
-163,-57,100
-162,-57,100
-161,-57,100
-160,-57,96
-159,-57,92
-158,-57,57
-157,-57,95
-156,-57,61
-155,-57,72
-154,-57,66
-153,-57,48
-152,-57,99
-151,-57,88
-150,-57,60
-149,-57,36
-148,-57,40
-147,-57,50
-146,-57,60
-145,-57,56
-144,-57,75
-143,-57,48
-142,-57,66
-141,-57,76
-140,-57,85
-139,-57,100
-138,-57,100
-137,-57,100
-136,-57,100
-135,-57,100
-134,-57,100
-133,-57,98
-132,-57,100
-131,-57,100
-130,-57,93
-129,-57,100
-128,-57,100
-127,-57,100
-126,-57,79
-125,-57,30
-124,-57,0
-123,-57,0
-122,-57,0
-121,-57,0
-120,-57,0
-119,-57,0
-118,-57,0
-117,-57,0
-116,-57,5
-115,-57,6
-114,-57,15
-113,-57,2
-112,-57,100
-111,-57,100
-110,-57,100
-109,-57,100
-108,-57,83
-107,-57,0
-106,-57,0
-105,-57,0
-104,-57,0
-103,-57,0
-102,-57,0
-101,-57,0
-100,-57,10
-99,-57,0
-98,-57,2
-97,-57,0
-96,-57,0
-95,-57,0
-94,-57,18
-93,-57,43
-92,-57,71
-91,-57,80
-90,-57,100
-89,-57,95
-88,-57,100
-87,-57,98
-86,-57,100
-85,-57,94
-84,-57,100
-83,-57,100
-82,-57,100
-81,-57,100
-80,-57,100
-79,-57,98
-78,-57,100
-77,-57,100
-76,-57,100
-75,-57,100
-74,-57,100
-73,-57,100
-72,-57,100
-71,-57,100
-70,-57,100
-69,-57,100
-68,-57,100
-67,-57,100
-66,-57,100
-65,-57,100
-64,-57,97
-63,-57,97
-62,-57,100
-61,-57,85
-60,-57,100
-59,-57,100
-58,-57,100
-57,-57,100
-56,-57,100
-55,-57,100
-54,-57,100
-53,-57,100
-52,-57,100
-51,-57,100
-50,-57,100
-49,-57,100
-48,-57,100
-47,-57,100
-46,-57,100
-45,-57,100
-44,-57,100
-43,-57,100
-42,-57,100
-41,-57,100
-40,-57,81
-39,-57,50
-38,-57,61
-37,-57,63
-36,-57,53
-35,-57,78
-34,-57,82
-33,-57,61
-32,-57,77
-31,-57,80
-30,-57,83
-29,-57,83
-28,-57,100
-27,-57,100
-26,-57,100
-25,-57,100
-24,-57,100
-23,-57,100
-22,-57,100
-21,-57,100
-20,-57,100
-19,-57,100
-18,-57,100
-17,-57,100
-16,-57,100
-15,-57,99
-14,-57,100
-13,-57,98
-12,-57,100
-11,-57,100
-10,-57,100
-9,-57,100
-8,-57,100
-7,-57,100
-6,-57,100
-5,-57,100
-4,-57,99
-3,-57,100
-2,-57,100
-1,-57,100
0,-56,100
1,-56,100
2,-56,100
3,-56,100
4,-56,100
5,-56,100
6,-56,100
7,-56,100
8,-56,100
9,-56,100
10,-56,100
11,-56,100
12,-56,97
13,-56,79
14,-56,83
15,-56,100
16,-56,100
17,-56,100
18,-56,100
19,-56,99
20,-56,100
21,-56,100
22,-56,100
23,-56,100
24,-56,100
25,-56,100
26,-56,100
27,-56,100
28,-56,95
29,-56,70
30,-56,70
31,-56,75
32,-56,97
33,-56,100
34,-56,100
35,-56,100
36,-56,100
37,-56,100
38,-56,100
39,-56,100
40,-56,100
41,-56,100
42,-56,93
43,-56,95
44,-56,99
45,-56,100
46,-56,100
47,-56,96
48,-56,98
49,-56,100
50,-56,100
51,-56,100
52,-56,100
53,-56,97
54,-56,100
55,-56,98
56,-56,100
57,-56,100
58,-56,100
59,-56,100
60,-56,100
61,-56,100
62,-56,100
63,-56,100
64,-56,100
65,-56,100
66,-56,100
67,-56,100
68,-56,100
69,-56,100
70,-56,100
71,-56,100
72,-56,100
73,-56,100
74,-56,100
75,-56,100
76,-56,100
77,-56,100
78,-56,100
79,-56,100
80,-56,100
81,-56,100
82,-56,100
83,-56,100
84,-56,100
85,-56,100
86,-56,100
87,-56,100
88,-56,100
89,-56,100
90,-56,100
91,-56,100
92,-56,100
93,-56,100
94,-56,100
95,-56,99
96,-56,99
97,-56,99
98,-56,100
99,-56,98
100,-56,99
101,-56,100
102,-56,100
103,-56,94
104,-56,75
105,-56,90
106,-56,95
107,-56,64
108,-56,19
109,-56,72
110,-56,100
111,-56,100
112,-56,100
113,-56,100
114,-56,100
115,-56,100
116,-56,100
117,-56,100
118,-56,100
119,-56,100
120,-56,100
121,-56,100
122,-56,100
123,-56,100
124,-56,100
125,-56,100
126,-56,100
127,-56,100
128,-56,100
129,-56,100
130,-56,100
131,-56,100
132,-56,100
133,-56,100
134,-56,100
135,-56,100
136,-56,95
137,-56,87
138,-56,92
139,-56,100
140,-56,100
141,-56,100
142,-56,99
143,-56,85
144,-56,87
145,-56,72
146,-56,82
147,-56,69
148,-56,80
149,-56,74
150,-56,85
151,-56,68
152,-56,53
153,-56,36
154,-56,46
155,-56,73
156,-56,74
157,-56,87
158,-56,95
159,-56,100
160,-56,100
161,-56,97
162,-56,98
163,-56,97
164,-56,100
165,-56,100
166,-56,100
167,-56,99
168,-56,98
169,-56,84
170,-56,83
171,-56,85
172,-56,89
173,-56,77
174,-56,100
175,-56,100
176,-56,100
177,-56,100
178,-56,100
179,-56,100
180,-56,100
-179,-56,100
-178,-56,100
-177,-56,100
-176,-56,100
-175,-56,100
-174,-56,98
-173,-56,92
-172,-56,80
-171,-56,91
-170,-56,95
-169,-56,74
-168,-56,77
-167,-56,89
-166,-56,100
-165,-56,100
-164,-56,96
-163,-56,100
-162,-56,98
-161,-56,100
-160,-56,100
-159,-56,80
-158,-56,83
-157,-56,54
-156,-56,65
-155,-56,17
-154,-56,44
-153,-56,62
-152,-56,72
-151,-56,73
-150,-56,71
-149,-56,76
-148,-56,73
-147,-56,34
-146,-56,44
-145,-56,55
-144,-56,38
-143,-56,19
-142,-56,51
-141,-56,63
-140,-56,90
-139,-56,100
-138,-56,100
-137,-56,100
-136,-56,99
-135,-56,100
-134,-56,100
-133,-56,100
-132,-56,93
-131,-56,100
-130,-56,100
-129,-56,100
-128,-56,100
-127,-56,100
-126,-56,67
-125,-56,8
-124,-56,0
-123,-56,0
-122,-56,0
-121,-56,25
-120,-56,4
-119,-56,87
-118,-56,100
-117,-56,62
-116,-56,100
-115,-56,100
-114,-56,51
-113,-56,100
-112,-56,100
-111,-56,100
-110,-56,100
-109,-56,100
-108,-56,96
-107,-56,100
-106,-56,0
-105,-56,0
-104,-56,0
-103,-56,0
-102,-56,0
-101,-56,0
-100,-56,2
-99,-56,4
-98,-56,0
-97,-56,19
-96,-56,6
-95,-56,27
-94,-56,56
-93,-56,64
-92,-56,81
-91,-56,99
-90,-56,99
-89,-56,99
-88,-56,100
-87,-56,100
-86,-56,100
-85,-56,99
-84,-56,100
-83,-56,100
-82,-56,100
-81,-56,100
-80,-56,99
-79,-56,100
-78,-56,100
-77,-56,100
-76,-56,100
-75,-56,100
-74,-56,100
-73,-56,100
-72,-56,100
-71,-56,100
-70,-56,100
-69,-56,100
-68,-56,100
-67,-56,100
-66,-56,100
-65,-56,100
-64,-56,93
-63,-56,95
-62,-56,90
-61,-56,96
-60,-56,97
-59,-56,100
-58,-56,100
-57,-56,100
-56,-56,100
-55,-56,100
-54,-56,100
-53,-56,100
-52,-56,100
-51,-56,100
-50,-56,100
-49,-56,100
-48,-56,100
-47,-56,100
-46,-56,100
-45,-56,100
-44,-56,100
-43,-56,100
-42,-56,93
-41,-56,83
-40,-56,74
-39,-56,72
-38,-56,70
-37,-56,58
-36,-56,27
-35,-56,41
-34,-56,37
-33,-56,65
-32,-56,67
-31,-56,67
-30,-56,83
-29,-56,99
-28,-56,100
-27,-56,100
-26,-56,100
-25,-56,100
-24,-56,100
-23,-56,100
-22,-56,100
-21,-56,100
-20,-56,100
-19,-56,100
-18,-56,100
-17,-56,100
-16,-56,100
-15,-56,100
-14,-56,100
-13,-56,100
-12,-56,100
-11,-56,100
-10,-56,100
-9,-56,100
-8,-56,100
-7,-56,100
-6,-56,100
-5,-56,100
-4,-56,100
-3,-56,100
-2,-56,100
-1,-56,100
0,-55,100
1,-55,100
2,-55,100
3,-55,100
4,-55,100
5,-55,100
6,-55,100
7,-55,100
8,-55,100
9,-55,100
10,-55,100
11,-55,100
12,-55,100
13,-55,100
14,-55,100
15,-55,100
16,-55,100
17,-55,100
18,-55,100
19,-55,100
20,-55,100
21,-55,100
22,-55,100
23,-55,100
24,-55,100
25,-55,100
26,-55,100
27,-55,100
28,-55,100
29,-55,97
30,-55,100
31,-55,86
32,-55,93
33,-55,100
34,-55,100
35,-55,100
36,-55,100
37,-55,100
38,-55,100
39,-55,100
40,-55,100
41,-55,100
42,-55,100
43,-55,100
44,-55,92
45,-55,95
46,-55,98
47,-55,100
48,-55,100
49,-55,100
50,-55,100
51,-55,100
52,-55,100
53,-55,100
54,-55,99
55,-55,96
56,-55,85
57,-55,99
58,-55,100
59,-55,100
60,-55,100
61,-55,100
62,-55,100
63,-55,100
64,-55,100
65,-55,100
66,-55,100
67,-55,100
68,-55,99
69,-55,100
70,-55,100
71,-55,100
72,-55,100
73,-55,100
74,-55,100
75,-55,100
76,-55,100
77,-55,100
78,-55,100
79,-55,100
80,-55,100
81,-55,100
82,-55,100
83,-55,100
84,-55,100
85,-55,100
86,-55,100
87,-55,100
88,-55,99
89,-55,89
90,-55,83
91,-55,93
92,-55,84
93,-55,83
94,-55,94
95,-55,100
96,-55,96
97,-55,100
98,-55,100
99,-55,99
100,-55,100
101,-55,100
102,-55,100
103,-55,99
104,-55,88
105,-55,100
106,-55,95
107,-55,77
108,-55,51
109,-55,42
110,-55,81
111,-55,87
112,-55,100
113,-55,100
114,-55,100
115,-55,100
116,-55,100
117,-55,100
118,-55,100
119,-55,100
120,-55,100
121,-55,100
122,-55,100
123,-55,100
124,-55,100
125,-55,100
126,-55,100
127,-55,100
128,-55,100
129,-55,100
130,-55,100
131,-55,100
132,-55,100
133,-55,100
134,-55,100
135,-55,100
136,-55,100
137,-55,100
138,-55,100
139,-55,100
140,-55,100
141,-55,99
142,-55,100
143,-55,82
144,-55,83
145,-55,67
146,-55,62
147,-55,38
148,-55,36
149,-55,49
150,-55,15
151,-55,11
152,-55,24
153,-55,23
154,-55,53
155,-55,78
156,-55,85
157,-55,74
158,-55,80
159,-55,91
160,-55,73
161,-55,49
162,-55,69
163,-55,96
164,-55,92
165,-55,100
166,-55,100
167,-55,88
168,-55,97
169,-55,87
170,-55,94
171,-55,83
172,-55,70
173,-55,79
174,-55,100
175,-55,100
176,-55,100
177,-55,100
178,-55,100
179,-55,100
180,-55,100
-179,-55,100
-178,-55,100
-177,-55,100
-176,-55,100
-175,-55,100
-174,-55,99
-173,-55,100
-172,-55,100
-171,-55,94
-170,-55,33
-169,-55,50
-168,-55,63
-167,-55,83
-166,-55,100
-165,-55,100
-164,-55,100
-163,-55,100
-162,-55,99
-161,-55,91
-160,-55,96
-159,-55,97
-158,-55,74
-157,-55,44
-156,-55,32
-155,-55,17
-154,-55,51
-153,-55,62
-152,-55,39
-151,-55,33
-150,-55,23
-149,-55,28
-148,-55,89
-147,-55,60
-146,-55,37
-145,-55,3
-144,-55,0
-143,-55,24
-142,-55,70
-141,-55,82
-140,-55,69
-139,-55,94
-138,-55,100
-137,-55,99
-136,-55,100
-135,-55,100
-134,-55,98
-133,-55,85
-132,-55,97
-131,-55,100
-130,-55,100
-129,-55,100
-128,-55,100
-127,-55,97
-126,-55,46
-125,-55,0
-124,-55,0
-123,-55,4
-122,-55,0
-121,-55,61
-120,-55,100
-119,-55,64
-118,-55,100
-117,-55,100
-116,-55,100
-115,-55,95
-114,-55,100
-113,-55,100
-112,-55,100
-111,-55,100
-110,-55,100
-109,-55,100
-108,-55,100
-107,-55,100
-106,-55,21
-105,-55,0
-104,-55,6
-103,-55,58
-102,-55,72
-101,-55,67
-100,-55,8
-99,-55,3
-98,-55,50
-97,-55,74
-96,-55,88
-95,-55,98
-94,-55,94
-93,-55,98
-92,-55,98
-91,-55,100
-90,-55,100
-89,-55,100
-88,-55,100
-87,-55,100
-86,-55,100
-85,-55,100
-84,-55,100
-83,-55,100
-82,-55,100
-81,-55,100
-80,-55,100
-79,-55,100
-78,-55,100
-77,-55,100
-76,-55,100
-75,-55,100
-74,-55,100
-73,-55,100
-72,-55,100
-71,-55,100
-70,-55,98
-69,-55,96
-68,-55,100
-67,-55,100
-66,-55,100
-65,-55,100
-64,-55,98
-63,-55,76
-62,-55,83
-61,-55,100
-60,-55,86
-59,-55,83
-58,-55,100
-57,-55,100
-56,-55,100
-55,-55,100
-54,-55,100
-53,-55,100
-52,-55,100
-51,-55,100
-50,-55,98
-49,-55,87
-48,-55,95
-47,-55,100
-46,-55,100
-45,-55,100
-44,-55,100
-43,-55,100
-42,-55,100
-41,-55,100
-40,-55,100
-39,-55,83
-38,-55,78
-37,-55,82
-36,-55,82
-35,-55,97
-34,-55,82
-33,-55,79
-32,-55,59
-31,-55,67
-30,-55,83
-29,-55,97
-28,-55,100
-27,-55,100
-26,-55,100
-25,-55,100
-24,-55,100
-23,-55,100
-22,-55,100
-21,-55,100
-20,-55,100
-19,-55,100
-18,-55,100
-17,-55,100
-16,-55,100
-15,-55,100
-14,-55,100
-13,-55,100
-12,-55,100
-11,-55,100
-10,-55,100
-9,-55,100
-8,-55,100
-7,-55,100
-6,-55,100
-5,-55,100
-4,-55,100
-3,-55,100
-2,-55,100
-1,-55,100
0,-54,100
1,-54,100
2,-54,100
3,-54,100
4,-54,100
5,-54,100
6,-54,100
7,-54,100
8,-54,100
9,-54,100
10,-54,100
11,-54,100
12,-54,100
13,-54,100
14,-54,100
15,-54,100
16,-54,100
17,-54,100
18,-54,100
19,-54,100
20,-54,100
21,-54,100
22,-54,100
23,-54,100
24,-54,100
25,-54,100
26,-54,100
27,-54,100
28,-54,99
29,-54,99
30,-54,100
31,-54,100
32,-54,93
33,-54,100
34,-54,100
35,-54,100
36,-54,100
37,-54,100
38,-54,100
39,-54,100
40,-54,100
41,-54,100
42,-54,100
43,-54,100
44,-54,100
45,-54,100
46,-54,100
47,-54,100
48,-54,100
49,-54,100
50,-54,100
51,-54,100
52,-54,100
53,-54,100
54,-54,100
55,-54,100
56,-54,94
57,-54,99
58,-54,100
59,-54,100
60,-54,100
61,-54,100
62,-54,100
63,-54,100
64,-54,100
65,-54,100
66,-54,100
67,-54,100
68,-54,100
69,-54,100
70,-54,100
71,-54,100
72,-54,100
73,-54,100
74,-54,100
75,-54,100
76,-54,100
77,-54,100
78,-54,100
79,-54,100
80,-54,100
81,-54,100
82,-54,100
83,-54,100
84,-54,100
85,-54,100
86,-54,100
87,-54,100
88,-54,100
89,-54,98
90,-54,91
91,-54,86
92,-54,61
93,-54,72
94,-54,74
95,-54,65
96,-54,56
97,-54,58
98,-54,70
99,-54,84
100,-54,86
101,-54,91
102,-54,83
103,-54,79
104,-54,84
105,-54,97
106,-54,95
107,-54,90
108,-54,73
109,-54,46
110,-54,43
111,-54,75
112,-54,78
113,-54,70
114,-54,100
115,-54,100
116,-54,100
117,-54,100
118,-54,100
119,-54,100
120,-54,100
121,-54,100
122,-54,100
123,-54,100
124,-54,100
125,-54,100
126,-54,100
127,-54,100
128,-54,100
129,-54,100
130,-54,100
131,-54,100
132,-54,100
133,-54,100
134,-54,100
135,-54,100
136,-54,100
137,-54,100
138,-54,100
139,-54,100
140,-54,100
141,-54,100
142,-54,100
143,-54,100
144,-54,99
145,-54,100
146,-54,87
147,-54,75
148,-54,87
149,-54,94
150,-54,89
151,-54,91
152,-54,95
153,-54,71
154,-54,65
155,-54,57
156,-54,67
157,-54,96
158,-54,90
159,-54,91
160,-54,83
161,-54,64
162,-54,76
163,-54,82
164,-54,74
165,-54,75
166,-54,97
167,-54,93
168,-54,81
169,-54,68
170,-54,82
171,-54,70
172,-54,93
173,-54,85
174,-54,100
175,-54,100
176,-54,100
177,-54,99
178,-54,100
179,-54,100
180,-54,100
-179,-54,100
-178,-54,100
-177,-54,100
-176,-54,100
-175,-54,100
-174,-54,100
-173,-54,100
-172,-54,84
-171,-54,66
-170,-54,47
-169,-54,55
-168,-54,79
-167,-54,87
-166,-54,92
-165,-54,99
-164,-54,99
-163,-54,98
-162,-54,89
-161,-54,96
-160,-54,71
-159,-54,53
-158,-54,24
-157,-54,28
-156,-54,43
-155,-54,19
-154,-54,1
-153,-54,0
-152,-54,0
-151,-54,0
-150,-54,0
-149,-54,18
-148,-54,15
-147,-54,32
-146,-54,53
-145,-54,21
-144,-54,0
-143,-54,50
-142,-54,65
-141,-54,65
-140,-54,82
-139,-54,94
-138,-54,100
-137,-54,100
-136,-54,100
-135,-54,100
-134,-54,88
-133,-54,75
-132,-54,100
-131,-54,100
-130,-54,100
-129,-54,86
-128,-54,52
-127,-54,15
-126,-54,13
-125,-54,11
-124,-54,4
-123,-54,33
-122,-54,46
-121,-54,28
-120,-54,55
-119,-54,70
-118,-54,67
-117,-54,81
-116,-54,100
-115,-54,100
-114,-54,91
-113,-54,94
-112,-54,92
-111,-54,100
-110,-54,91
-109,-54,48
-108,-54,35
-107,-54,5
-106,-54,0
-105,-54,12
-104,-54,55
-103,-54,100
-102,-54,90
-101,-54,53
-100,-54,34
-99,-54,79
-98,-54,100
-97,-54,92
-96,-54,90
-95,-54,94
-94,-54,100
-93,-54,100
-92,-54,100
-91,-54,100
-90,-54,100
-89,-54,100
-88,-54,100
-87,-54,100
-86,-54,100
-85,-54,100
-84,-54,100
-83,-54,100
-82,-54,100
-81,-54,100
-80,-54,100
-79,-54,100
-78,-54,100
-77,-54,100
-76,-54,100
-75,-54,100
-74,-54,100
-73,-54,100
-72,-54,89
-71,-54,5
-70,-54,14
-69,-54,0
-68,-54,7
-67,-54,0
-66,-54,66
-65,-54,76
-64,-54,97
-63,-54,95
-62,-54,94
-61,-54,86
-60,-54,83
-59,-54,36
-58,-54,46
-57,-54,100
-56,-54,100
-55,-54,100
-54,-54,92
-53,-54,77
-52,-54,55
-51,-54,57
-50,-54,68
-49,-54,79
-48,-54,87
-47,-54,83
-46,-54,89
-45,-54,91
-44,-54,96
-43,-54,100
-42,-54,100
-41,-54,100
-40,-54,98
-39,-54,88
-38,-54,65
-37,-54,37
-36,-54,50
-35,-54,56
-34,-54,74
-33,-54,71
-32,-54,67
-31,-54,83
-30,-54,83
-29,-54,100
-28,-54,100
-27,-54,100
-26,-54,100
-25,-54,100
-24,-54,100
-23,-54,100
-22,-54,100
-21,-54,100
-20,-54,100
-19,-54,100
-18,-54,100
-17,-54,100
-16,-54,100
-15,-54,100
-14,-54,100
-13,-54,100
-12,-54,100
-11,-54,100
-10,-54,100
-9,-54,100
-8,-54,100
-7,-54,100
-6,-54,100
-5,-54,100
-4,-54,100
-3,-54,100
-2,-54,100
-1,-54,100
0,-53,100
1,-53,100
2,-53,100
3,-53,100
4,-53,100
5,-53,100
6,-53,100
7,-53,100
8,-53,100
9,-53,100
10,-53,100
11,-53,100
12,-53,100
13,-53,100
14,-53,100
15,-53,100
16,-53,100
17,-53,100
18,-53,100
19,-53,100
20,-53,100
21,-53,100
22,-53,100
23,-53,100
24,-53,100
25,-53,100
26,-53,100
27,-53,90
28,-53,84
29,-53,98
30,-53,100
31,-53,100
32,-53,98
33,-53,99
34,-53,100
35,-53,100
36,-53,100
37,-53,100
38,-53,100
39,-53,100
40,-53,100
41,-53,100
42,-53,100
43,-53,100
44,-53,100
45,-53,100
46,-53,100
47,-53,100
48,-53,100
49,-53,100
50,-53,100
51,-53,100
52,-53,100
53,-53,100
54,-53,100
55,-53,100
56,-53,89
57,-53,95
58,-53,100
59,-53,100
60,-53,100
61,-53,100
62,-53,100
63,-53,100
64,-53,100
65,-53,100
66,-53,100
67,-53,100
68,-53,100
69,-53,100
70,-53,100
71,-53,100
72,-53,100
73,-53,100
74,-53,83
75,-53,98
76,-53,100
77,-53,100
78,-53,100
79,-53,100
80,-53,100
81,-53,100
82,-53,100
83,-53,100
84,-53,100
85,-53,100
86,-53,100
87,-53,100
88,-53,100
89,-53,98
90,-53,99
91,-53,92
92,-53,52
93,-53,51
94,-53,84
95,-53,97
96,-53,76
97,-53,81
98,-53,67
99,-53,97
100,-53,67
101,-53,99
102,-53,68
103,-53,80
104,-53,84
105,-53,96
106,-53,99
107,-53,83
108,-53,85
109,-53,57
110,-53,48
111,-53,53
112,-53,50
113,-53,96
114,-53,98
115,-53,100
116,-53,100
117,-53,100
118,-53,100
119,-53,100
120,-53,100
121,-53,100
122,-53,100
123,-53,100
124,-53,100
125,-53,100
126,-53,100
127,-53,90
128,-53,93
129,-53,100
130,-53,100
131,-53,100
132,-53,100
133,-53,100
134,-53,100
135,-53,100
136,-53,100
137,-53,100
138,-53,100
139,-53,100
140,-53,100
141,-53,98
142,-53,100
143,-53,100
144,-53,97
145,-53,92
146,-53,90
147,-53,87
148,-53,100
149,-53,100
150,-53,98
151,-53,100
152,-53,100
153,-53,100
154,-53,100
155,-53,100
156,-53,100
157,-53,100
158,-53,100
159,-53,100
160,-53,100
161,-53,100
162,-53,100
163,-53,100
164,-53,95
165,-53,100
166,-53,97
167,-53,85
168,-53,87
169,-53,77
170,-53,83
171,-53,100
172,-53,98
173,-53,100
174,-53,98
175,-53,99
176,-53,100
177,-53,82
178,-53,83
179,-53,83
180,-53,92
-179,-53,93
-178,-53,85
-177,-53,96
-176,-53,95
-175,-53,94
-174,-53,95
-173,-53,98
-172,-53,98
-171,-53,100
-170,-53,98
-169,-53,82
-168,-53,88
-167,-53,84
-166,-53,91
-165,-53,100
-164,-53,100
-163,-53,100
-162,-53,100
-161,-53,95
-160,-53,72
-159,-53,45
-158,-53,32
-157,-53,8
-156,-53,17
-155,-53,0
-154,-53,0
-153,-53,0
-152,-53,0
-151,-53,30
-150,-53,0
-149,-53,0
-148,-53,10
-147,-53,17
-146,-53,31
-145,-53,0
-144,-53,33
-143,-53,60
-142,-53,43
-141,-53,51
-140,-53,70
-139,-53,100
-138,-53,100
-137,-53,99
-136,-53,100
-135,-53,86
-134,-53,78
-133,-53,100
-132,-53,100
-131,-53,100
-130,-53,100
-129,-53,100
-128,-53,34
-127,-53,3
-126,-53,13
-125,-53,21
-124,-53,37
-123,-53,73
-122,-53,72
-121,-53,81
-120,-53,74
-119,-53,81
-118,-53,46
-117,-53,79
-116,-53,92
-115,-53,99
-114,-53,100
-113,-53,100
-112,-53,99
-111,-53,100
-110,-53,100
-109,-53,52
-108,-53,11
-107,-53,3
-106,-53,3
-105,-53,27
-104,-53,100
-103,-53,100
-102,-53,99
-101,-53,66
-100,-53,22
-99,-53,30
-98,-53,61
-97,-53,93
-96,-53,100
-95,-53,100
-94,-53,100
-93,-53,100
-92,-53,100
-91,-53,100
-90,-53,100
-89,-53,100
-88,-53,97
-87,-53,98
-86,-53,100
-85,-53,100
-84,-53,100
-83,-53,100
-82,-53,100
-81,-53,100
-80,-53,100
-79,-53,100
-78,-53,100
-77,-53,100
-76,-53,100
-75,-53,76
-74,-53,78
-73,-53,40
-72,-53,13
-71,-53,0
-70,-53,3
-69,-53,21
-68,-53,18
-67,-53,74
-66,-53,31
-65,-53,75
-64,-53,100
-63,-53,79
-62,-53,92
-61,-53,74
-60,-53,83
-59,-53,100
-58,-53,100
-57,-53,100
-56,-53,100
-55,-53,100
-54,-53,100
-53,-53,100
-52,-53,77
-51,-53,80
-50,-53,75
-49,-53,70
-48,-53,69
-47,-53,94
-46,-53,92
-45,-53,100
-44,-53,100
-43,-53,100
-42,-53,100
-41,-53,100
-40,-53,90
-39,-53,56
-38,-53,33
-37,-53,21
-36,-53,33
-35,-53,50
-34,-53,50
-33,-53,67
-32,-53,70
-31,-53,83
-30,-53,83
-29,-53,100
-28,-53,100
-27,-53,100
-26,-53,98
-25,-53,100
-24,-53,100
-23,-53,100
-22,-53,100
-21,-53,100
-20,-53,100
-19,-53,100
-18,-53,100
-17,-53,100
-16,-53,100
-15,-53,100
-14,-53,100
-13,-53,100
-12,-53,100
-11,-53,100
-10,-53,100
-9,-53,100
-8,-53,100
-7,-53,100
-6,-53,100
-5,-53,100
-4,-53,100
-3,-53,100
-2,-53,100
-1,-53,100
0,-52,100
1,-52,100
2,-52,100
3,-52,100
4,-52,100
5,-52,100
6,-52,100
7,-52,100
8,-52,100
9,-52,100
10,-52,100
11,-52,100
12,-52,100
13,-52,100
14,-52,100
15,-52,100
16,-52,100
17,-52,100
18,-52,100
19,-52,100
20,-52,100
21,-52,100
22,-52,100
23,-52,100
24,-52,100
25,-52,100
26,-52,83
27,-52,100
28,-52,99
29,-52,97
30,-52,100
31,-52,100
32,-52,100
33,-52,97
34,-52,100
35,-52,99
36,-52,100
37,-52,100
38,-52,100
39,-52,99
40,-52,100
41,-52,100
42,-52,100
43,-52,100
44,-52,100
45,-52,100
46,-52,100
47,-52,100
48,-52,100
49,-52,100
50,-52,100
51,-52,100
52,-52,100
53,-52,100
54,-52,100
55,-52,100
56,-52,100
57,-52,100
58,-52,100
59,-52,100
60,-52,100
61,-52,100
62,-52,100
63,-52,100
64,-52,100
65,-52,100
66,-52,100
67,-52,100
68,-52,100
69,-52,100
70,-52,98
71,-52,96
72,-52,94
73,-52,88
74,-52,92
75,-52,88
76,-52,99
77,-52,100
78,-52,100
79,-52,100
80,-52,100
81,-52,100
82,-52,100
83,-52,100
84,-52,100
85,-52,100
86,-52,100
87,-52,100
88,-52,100
89,-52,100
90,-52,99
91,-52,100
92,-52,100
93,-52,100
94,-52,100
95,-52,100
96,-52,92
97,-52,81
98,-52,67
99,-52,50
100,-52,60
101,-52,50
102,-52,54
103,-52,60
104,-52,75
105,-52,82
106,-52,96
107,-52,98
108,-52,97
109,-52,81
110,-52,54
111,-52,50
112,-52,65
113,-52,65
114,-52,63
115,-52,91
116,-52,100
