-7,-89,223.622
-6,-89,223.522
-5,-89,223.522
-4,-89,223.522
-3,-89,223.522
-2,-89,223.522
-1,-89,223.522
0,-88,221.522
1,-88,221.522
2,-88,221.522
3,-88,221.522
4,-88,221.522
5,-88,221.522
6,-88,221.522
7,-88,221.522
8,-88,221.522
9,-88,221.422
10,-88,221.422
11,-88,221.322
12,-88,221.322
13,-88,221.122
14,-88,221.022
15,-88,220.922
16,-88,220.622
17,-88,220.322
18,-88,220.022
19,-88,219.822
20,-88,219.622
21,-88,219.422
22,-88,219.222
23,-88,219.022
24,-88,218.922
25,-88,218.822
26,-88,218.722
27,-88,218.622
28,-88,218.622
29,-88,218.522
30,-88,218.622
31,-88,218.722
32,-88,218.922
33,-88,219.022
34,-88,219.222
35,-88,219.222
36,-88,219.322
37,-88,219.422
38,-88,219.522
39,-88,219.622
40,-88,219.822
41,-88,220.022
42,-88,220.122
43,-88,220.122
44,-88,220.222
45,-88,220.322
46,-88,220.422
47,-88,220.622
48,-88,220.822
49,-88,220.822
50,-88,220.822
51,-88,220.922
52,-88,220.922
53,-88,221.022
54,-88,221.122
55,-88,221.222
56,-88,221.222
57,-88,221.322
58,-88,221.422
59,-88,221.422
60,-88,221.522
61,-88,221.622
62,-88,221.722
63,-88,221.722
64,-88,221.922
65,-88,222.022
66,-88,222.122
67,-88,222.222
68,-88,222.322
69,-88,222.322
70,-88,222.422
71,-88,222.522
72,-88,222.522
73,-88,222.422
74,-88,222.322
75,-88,222.422
76,-88,222.522
77,-88,222.622
78,-88,222.722
79,-88,222.922
80,-88,223.122
81,-88,223.322
82,-88,223.522
83,-88,223.522
84,-88,223.622
85,-88,223.722
86,-88,223.822
87,-88,223.922
88,-88,224.022
89,-88,224.222
90,-88,224.322
91,-88,224.322
92,-88,224.422
93,-88,224.422
94,-88,224.522
95,-88,224.622
96,-88,224.722
97,-88,224.822
98,-88,224.822
99,-88,224.822
100,-88,224.822
101,-88,224.822
102,-88,224.722
103,-88,224.622
104,-88,224.622
105,-88,224.522
106,-88,224.422
107,-88,224.422
108,-88,224.322
109,-88,224.222
110,-88,224.222
111,-88,224.122
112,-88,224.122
113,-88,224.022
114,-88,224.022
115,-88,223.922
116,-88,223.922
117,-88,223.922
118,-88,223.922
119,-88,223.922
120,-88,223.922
121,-88,223.922
122,-88,223.922
123,-88,223.922
124,-88,224.022
125,-88,224.122
126,-88,224.222
127,-88,224.422
128,-88,224.622
129,-88,224.722
130,-88,225.022
131,-88,225.322
132,-88,225.622
133,-88,225.922
134,-88,226.222
135,-88,226.522
136,-88,226.722
137,-88,226.922
138,-88,227.222
139,-88,227.322
140,-88,227.522
141,-88,227.622
142,-88,227.722
143,-88,227.822
144,-88,227.822
145,-88,228.022
146,-88,228.122
147,-88,228.322
148,-88,228.522
149,-88,228.622
150,-88,228.822
151,-88,228.922
152,-88,229.022
153,-88,229.222
154,-88,229.322
155,-88,229.422
156,-88,229.622
157,-88,229.622
158,-88,229.722
159,-88,229.822
160,-88,229.922
161,-88,230.022
162,-88,230.222
163,-88,230.322
164,-88,230.522
165,-88,230.622
166,-88,230.722
167,-88,230.822
168,-88,230.922
169,-88,231.122
170,-88,231.222
171,-88,231.322
172,-88,231.422
173,-88,231.422
174,-88,231.522
175,-88,231.522
176,-88,231.622
177,-88,231.622
178,-88,231.722
179,-88,231.722
180,-88,231.722
-179,-88,231.722
-178,-88,231.622
-177,-88,231.622
-176,-88,231.622
-175,-88,231.422
-174,-88,231.322
-173,-88,231.222
-172,-88,231.022
-171,-88,230.822
-170,-88,230.622
-169,-88,230.422
-168,-88,230.122
-167,-88,230.022
-166,-88,229.822
-165,-88,229.722
-164,-88,229.522
-163,-88,229.322
-162,-88,229.322
-161,-88,229.222
-160,-88,229.422
-159,-88,229.522
-158,-88,229.722
-157,-88,229.822
-156,-88,229.922
-155,-88,230.022
-154,-88,230.022
-153,-88,230.122
-152,-88,230.122
-151,-88,230.122
-150,-88,230.122
-149,-88,230.222
-148,-88,230.222
-147,-88,230.422
-146,-88,230.522
-145,-88,230.522
-144,-88,230.622
-143,-88,230.622
-142,-88,230.622
-141,-88,230.622
-140,-88,230.622
-139,-88,230.622
-138,-88,230.522
-137,-88,230.522
-136,-88,230.422
-135,-88,230.422
-134,-88,230.322
-133,-88,230.322
-132,-88,230.222
-131,-88,230.122
-130,-88,230.122
-129,-88,230.022
-128,-88,229.922
-127,-88,229.822
-126,-88,229.722
-125,-88,229.722
-124,-88,229.622
-123,-88,229.622
-122,-88,229.622
-121,-88,229.622
-120,-88,229.522
-119,-88,229.422
-118,-88,229.422
-117,-88,229.322
-116,-88,229.222
-115,-88,229.122
-114,-88,229.022
-113,-88,228.922
-112,-88,228.922
-111,-88,228.922
-110,-88,228.922
-109,-88,228.922
-108,-88,228.922
-107,-88,228.922
-106,-88,228.922
-105,-88,228.922
-104,-88,228.922
-103,-88,228.922
-102,-88,228.922
-101,-88,228.922
-100,-88,229.022
-99,-88,229.022
-98,-88,229.022
-97,-88,229.122
-96,-88,229.122
-95,-88,229.222
-94,-88,229.222
-93,-88,229.222
-92,-88,229.222
-91,-88,229.222
-90,-88,229.222
-89,-88,229.122
-88,-88,229.022
-87,-88,229.022
-86,-88,228.922
-85,-88,228.922
-84,-88,228.822
-83,-88,228.822
-82,-88,228.722
-81,-88,228.722
-80,-88,228.622
-79,-88,228.522
-78,-88,228.422
-77,-88,228.322
-76,-88,228.222
-75,-88,228.122
-74,-88,227.922
-73,-88,227.722
-72,-88,227.522
-71,-88,227.322
-70,-88,227.122
-69,-88,226.922
-68,-88,226.722
-67,-88,226.522
-66,-88,226.322
-65,-88,226.122
-64,-88,225.922
-63,-88,225.922
-62,-88,225.822
-61,-88,225.922
-60,-88,226.022
-59,-88,226.022
-58,-88,225.922
-57,-88,225.822
-56,-88,225.722
-55,-88,225.522
-54,-88,225.322
-53,-88,225.122
-52,-88,224.922
-51,-88,224.822
-50,-88,224.622
-49,-88,224.522
-48,-88,224.422
-47,-88,224.222
-46,-88,224.122
-45,-88,223.922
-44,-88,223.722
-43,-88,223.622
-42,-88,223.522
-41,-88,223.422
-40,-88,223.322
-39,-88,223.322
-38,-88,223.222
-37,-88,223.122
-36,-88,223.122
-35,-88,223.122
-34,-88,223.122
-33,-88,223.022
-32,-88,223.022
-31,-88,223.022
-30,-88,222.922
-29,-88,222.922
-28,-88,222.822
-27,-88,222.822
-26,-88,222.722
-25,-88,222.622
-24,-88,222.622
-23,-88,222.522
-22,-88,222.422
-21,-88,222.322
-20,-88,222.322
-19,-88,222.222
-18,-88,222.122
-17,-88,222.022
-16,-88,221.922
-15,-88,221.922
-14,-88,221.822
-13,-88,221.722
-12,-88,221.722
-11,-88,221.622
-10,-88,221.622
-9,-88,221.622
-8,-88,221.522
-7,-88,221.522
-6,-88,221.522
-5,-88,221.522
-4,-88,221.522
-3,-88,221.522
-2,-88,221.522
-1,-88,221.422
0,-87,220.122
1,-87,219.822
2,-87,219.622
3,-87,219.322
4,-87,219.122
5,-87,218.822
6,-87,218.522
7,-87,218.122
8,-87,217.822
9,-87,217.522
10,-87,217.122
11,-87,216.822
12,-87,216.522
13,-87,216.322
14,-87,216.122
15,-87,216.022
16,-87,215.922
17,-87,215.922
18,-87,215.822
19,-87,215.822
20,-87,215.822
21,-87,216.022
22,-87,216.122
23,-87,216.322
24,-87,216.522
25,-87,216.822
26,-87,217.022
27,-87,217.122
28,-87,217.222
29,-87,217.222
30,-87,217.122
31,-87,217.022
32,-87,216.922
33,-87,216.722
34,-87,216.522
35,-87,216.222
36,-87,216.122
37,-87,216.022
38,-87,215.722
39,-87,215.522
40,-87,215.222
41,-87,215.022
42,-87,214.722
43,-87,214.422
44,-87,214.122
45,-87,213.822
46,-87,213.622
47,-87,213.422
48,-87,213.222
49,-87,213.022
50,-87,212.822
51,-87,212.622
52,-87,212.322
53,-87,212.122
54,-87,211.922
55,-87,211.722
56,-87,211.522
57,-87,211.322
58,-87,211.222
59,-87,211.122
60,-87,210.922
61,-87,210.922
62,-87,211.022
63,-87,211.022
64,-87,211.122
65,-87,211.422
66,-87,211.822
67,-87,212.022
68,-87,212.222
69,-87,212.322
70,-87,212.522
71,-87,212.622
72,-87,212.922
73,-87,213.222
74,-87,213.522
75,-87,213.822
76,-87,214.022
77,-87,214.422
78,-87,214.822
79,-87,215.122
80,-87,215.622
81,-87,216.022
82,-87,216.522
83,-87,217.222
84,-87,217.822
85,-87,218.322
86,-87,218.722
87,-87,218.622
88,-87,218.422
89,-87,218.622
90,-87,219.422
91,-87,220.122
92,-87,221.222
93,-87,221.522
94,-87,221.822
95,-87,222.022
96,-87,222.322
97,-87,222.522
98,-87,222.922
99,-87,223.122
100,-87,223.322
101,-87,223.522
102,-87,223.722
103,-87,223.922
104,-87,224.122
105,-87,224.222
106,-87,224.422
107,-87,224.522
108,-87,224.622
109,-87,224.622
110,-87,224.622
111,-87,224.522
112,-87,224.522
113,-87,224.422
114,-87,224.522
115,-87,224.722
116,-87,224.822
117,-87,224.822
118,-87,224.922
119,-87,225.022
120,-87,225.122
121,-87,225.222
122,-87,225.322
123,-87,225.522
124,-87,225.622
125,-87,225.922
126,-87,226.522
127,-87,227.222
128,-87,227.622
129,-87,228.122
130,-87,228.722
131,-87,229.222
132,-87,229.822
133,-87,230.222
134,-87,230.622
135,-87,230.822
136,-87,231.022
137,-87,231.122
138,-87,231.222
139,-87,231.422
140,-87,231.622
141,-87,232.022
142,-87,232.622
143,-87,233.222
144,-87,233.622
145,-87,233.822
146,-87,233.922
147,-87,233.822
148,-87,233.622
149,-87,233.622
150,-87,233.622
151,-87,233.622
152,-87,233.522
153,-87,233.522
154,-87,233.422
155,-87,233.322
156,-87,233.122
157,-87,233.022
158,-87,232.922
159,-87,232.822
160,-87,232.722
161,-87,232.522
162,-87,232.422
163,-87,232.422
164,-87,232.522
165,-87,232.522
166,-87,232.522
167,-87,232.522
168,-87,232.522
169,-87,232.622
170,-87,232.722
171,-87,232.722
172,-87,232.722
173,-87,232.722
174,-87,232.722
175,-87,232.622
176,-87,232.522
177,-87,232.322
178,-87,232.122
179,-87,231.922
180,-87,231.722
-179,-87,231.522
-178,-87,231.522
-177,-87,231.522
-176,-87,231.622
-175,-87,231.722
-174,-87,232.022
-173,-87,232.222
-172,-87,232.522
-171,-87,232.822
-170,-87,233.122
-169,-87,233.322
-168,-87,233.522
-167,-87,233.622
-166,-87,233.722
-165,-87,233.922
-164,-87,234.022
-163,-87,234.222
-162,-87,234.122
-161,-87,233.922
-160,-87,233.722
-159,-87,233.622
-158,-87,233.522
-157,-87,233.622
-156,-87,233.822
-155,-87,233.922
-154,-87,234.122
-153,-87,234.322
-152,-87,234.522
-151,-87,234.622
-150,-87,234.522
-149,-87,234.322
-148,-87,234.122
-147,-87,234.122
-146,-87,234.122
-145,-87,234.222
-144,-87,234.222
-143,-87,234.122
-142,-87,234.022
-141,-87,233.722
-140,-87,233.322
-139,-87,233.022
-138,-87,233.022
-137,-87,233.322
-136,-87,233.522
-135,-87,233.422
-134,-87,233.522
-133,-87,233.622
-132,-87,233.522
-131,-87,233.322
-130,-87,233.222
-129,-87,233.122
-128,-87,232.922
-127,-87,232.722
-126,-87,232.322
-125,-87,232.022
-124,-87,231.822
-123,-87,231.622
-122,-87,231.422
-121,-87,231.322
-120,-87,231.222
-119,-87,231.022
-118,-87,230.922
-117,-87,230.822
-116,-87,230.822
-115,-87,230.722
-114,-87,230.622
-113,-87,230.722
-112,-87,230.722
-111,-87,230.822
-110,-87,230.722
-109,-87,230.722
-108,-87,230.622
-107,-87,230.522
-106,-87,230.522
-105,-87,230.522
-104,-87,230.522
-103,-87,230.622
-102,-87,230.722
-101,-87,230.822
-100,-87,230.922
-99,-87,231.022
-98,-87,231.222
-97,-87,231.322
-96,-87,231.422
-95,-87,231.622
-94,-87,231.722
-93,-87,231.822
-92,-87,231.922
-91,-87,231.922
-90,-87,231.722
-89,-87,231.622
-88,-87,231.322
-87,-87,231.122
-86,-87,231.022
-85,-87,230.922
-84,-87,230.922
-83,-87,230.822
-82,-87,230.722
-81,-87,230.522
-80,-87,230.422
-79,-87,230.322
-78,-87,230.122
-77,-87,229.922
-76,-87,229.722
-75,-87,229.622
-74,-87,229.422
-73,-87,229.222
-72,-87,229.022
-71,-87,228.922
-70,-87,228.722
-69,-87,228.322
-68,-87,228.022
-67,-87,227.722
-66,-87,227.522
-65,-87,227.422
-64,-87,227.222
-63,-87,227.122
-62,-87,226.822
-61,-87,226.522
-60,-87,226.122
-59,-87,225.822
-58,-87,225.522
-57,-87,225.222
-56,-87,225.022
-55,-87,224.822
-54,-87,224.722
-53,-87,224.722
-52,-87,224.722
-51,-87,224.722
-50,-87,224.622
-49,-87,224.522
-48,-87,224.422
-47,-87,224.222
-46,-87,224.122
-45,-87,224.022
-44,-87,223.922
-43,-87,223.822
-42,-87,223.822
-41,-87,223.822
-40,-87,223.722
-39,-87,223.622
-38,-87,223.622
-37,-87,223.522
-36,-87,223.422
-35,-87,223.422
-34,-87,223.322
-33,-87,223.322
-32,-87,223.322
-31,-87,223.322
-30,-87,223.222
-29,-87,223.222
-28,-87,223.222
-27,-87,223.122
-26,-87,223.122
-25,-87,223.022
-24,-87,222.922
-23,-87,222.922
-22,-87,222.822
-21,-87,222.822
-20,-87,222.822
-19,-87,222.722
-18,-87,222.622
-17,-87,222.522
-16,-87,222.422
-15,-87,222.422
-14,-87,222.322
-13,-87,222.222
-12,-87,222.122
-11,-87,222.022
-10,-87,221.922
-9,-87,221.822
-8,-87,221.722
-7,-87,221.622
-6,-87,221.522
-5,-87,221.422
-4,-87,221.322
-3,-87,221.122
-2,-87,220.922
-1,-87,220.522
0,-86,221.322
1,-86,221.222
2,-86,220.822
3,-86,220.522
4,-86,220.122
5,-86,219.822
6,-86,219.622
7,-86,219.422
8,-86,219.122
9,-86,218.922
10,-86,218.622
11,-86,218.322
12,-86,218.022
13,-86,217.622
14,-86,217.422
15,-86,217.222
16,-86,217.122
17,-86,217.022
18,-86,217.022
19,-86,217.122
20,-86,217.322
21,-86,217.622
22,-86,218.122
23,-86,218.822
24,-86,219.822
25,-86,220.922
26,-86,221.322
27,-86,221.322
28,-86,221.322
29,-86,221.222
30,-86,220.822
31,-86,220.222
32,-86,219.622
33,-86,219.022
34,-86,218.522
35,-86,217.922
